編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPOQMLOKIIPFFDF38DA,北山段,.76,都市：其他:第二種住宅區,100000,390,持分移轉
RPRQMLOKIIPFFDF68DA,北山段,10.32,都市：其他:商業區,100000,669,持分移轉
RPRQMLOKIIPFFDF68DA,北山段,1.31,都市：其他:第二種住宅區,100000,669,持分移轉
RPPQMLOKIIPFFDF48DA,北山段,5.78,都市：其他:商業區,200000,750,持分移轉
RPPQMLOKIIPFFDF48DA,北山段,5.78,都市：其他:商業區,200000,750,持分移轉
RPPQMLOKIIPFFDF48DA,北山段,.73,都市：其他:第二種住宅區,200000,750,持分移轉
RPPQMLOKIIPFFDF48DA,北山段,.73,都市：其他:第二種住宅區,200000,750,持分移轉
RPSQMLOKIIPFFDF78DA,北山段,10.33,都市：其他:商業區,100000,670,持分移轉
RPSQMLOKIIPFFDF78DA,北山段,1.31,都市：其他:第二種住宅區,100000,670,持分移轉
RPQQMLOKIIPFFDF58DA,北山段,11.57,都市：其他:商業區,100000,750,持分移轉
RPQQMLOKIIPFFDF58DA,北山段,1.47,都市：其他:第二種住宅區,100000,750,持分移轉
RPUQMLOKIIPFFDF98DA,北山段,10.33,都市：其他:商業區,100000,670,持分移轉
RPUQMLOKIIPFFDF98DA,北山段,1.31,都市：其他:第二種住宅區,100000,670,持分移轉
RPTQMLOKIIPFFDF88DA,北山段,10.33,都市：其他:商業區,100000,670,持分移轉
RPTQMLOKIIPFFDF88DA,北山段,1.31,都市：其他:第二種住宅區,100000,670,持分移轉
RPVQMLOKIIPFFDF09DA,北山段,12.11,都市：其他:商業區,100000,785,持分移轉
RPVQMLOKIIPFFDF09DA,北山段,1.53,都市：其他:第二種住宅區,100000,785,持分移轉
RPWQMLOKIIPFFDF56DA,北山段,11.41,都市：其他:商業區,100000,740,持分移轉
RPWQMLOKIIPFFDF56DA,北山段,1.45,都市：其他:第二種住宅區,100000,740,持分移轉
RPORMLOKIIPFFDF48DA,北山段,11.41,都市：其他:商業區,100000,740,持分移轉
RPORMLOKIIPFFDF48DA,北山段,1.45,都市：其他:第二種住宅區,100000,740,持分移轉
RPPRMLOKIIPFFDF58DA,北山段,11.41,都市：其他:商業區,100000,740,持分移轉
RPPRMLOKIIPFFDF58DA,北山段,1.45,都市：其他:第二種住宅區,100000,740,持分移轉
RPXQMLOKIIPFFDF66DA,北山段,11.41,都市：其他:商業區,100000,740,持分移轉
RPXQMLOKIIPFFDF66DA,北山段,1.45,都市：其他:第二種住宅區,100000,740,持分移轉
RPWRMLOKIIPFFDF66DA,北山段,10.33,都市：其他:商業區,100000,670,持分移轉
RPWRMLOKIIPFFDF66DA,北山段,1.31,都市：其他:第二種住宅區,100000,670,持分移轉
RPQRMLOKIIPFFDF68DA,北山段,11.41,都市：其他:商業區,100000,740,持分移轉
RPQRMLOKIIPFFDF68DA,北山段,1.45,都市：其他:第二種住宅區,100000,740,持分移轉
RPXRMLOKIIPFFDF76DA,北山段,10.33,都市：其他:商業區,100000,670,持分移轉
RPXRMLOKIIPFFDF76DA,北山段,1.31,都市：其他:第二種住宅區,100000,670,持分移轉
RPRPMLSJIIPFFDF88DA,中正段,.06,都市：其他:第二種住宅區,10000000000,900000,持分移轉
RPRPMLSJIIPFFDF88DA,中正段,.01,都市：其他:第二種住宅區,10000000000,100000,持分移轉
RPQPMLSJIIPFFDF78DA,中正段,10.42,都市：其他:商業區,100000,840,持分移轉
RPWPMLPJIIPFFDF09DA,新峰段,9.20,都市：其他:第二種住宅區,100000,445,持分移轉
RPQOMLQJIIPFFDF48DA,福德段,16.08,都市：其他:第二種住宅區,10000,44,持分移轉
RPVNMLSJIIPFFDF09DA,五福段,46.66,都市：其他:住宅區,100000,1534,持分移轉
RPXNMLQLRHPFFDF47DA,大同段,17.41,都市：其他:第二種住宅區,5500,87,持分移轉
RPXNMLQLRHPFFDF47DA,大同段,.01,都市：其他:道路用地,5500,87,持分移轉
RPVOMLSLRHPFFDF57DA,新峰段,2.24,都市：其他:第二種住宅區,3600000000,8820000,持分移轉
RPQOMLNKIIPFFCF18DA,安和段,11.22,都市：其他:第三種住宅區。,10000,121,持分移轉
RPSNMLMKIIPFFCF18DA,五峰段,41.04,都市：其他:風景區,10000,98,持分移轉
RPSNMLMKIIPFFCF18DA,五峰段,4.52,都市：其他:風景區,10000,98,持分移轉
RPSNMLMKIIPFFCF18DA,五峰段,4.84,都市：其他:第四種住宅區,10000,98,持分移轉
RPSNMLMKIIPFFCF18DA,五峰段,12.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,98,持分移轉
RPOPMLRKQHPFFDF66DA,環河段,255.67,都市：其他:乙種工業區,10000,794,持分移轉
RPOPMLRKQHPFFDF66DA,環河段,10.10,都市：其他:乙種工業區,10000,794,持分移轉
RPSNMLSJIIPFFCF68DA,莊敬段,5.89,都市：其他:第四種住宅區,10000,32,持分移轉
RPSNMLSJIIPFFCF68DA,莊敬段,.08,都市：其他:第四種住宅區,10000,32,持分移轉
RPWNMLOLRHPFFCF07DA,北宜段,6.56,都市：其他:第三種商業區,10000,21,持分移轉
RPSTNLRJIIPFFCF66DA,中正段,10.39,都市：其他:第四種住宅區,200000,434,持分移轉
RPSTNLRJIIPFFCF66DA,中正段,10.39,都市：其他:第四種住宅區,200000,434,持分移轉
RPURMLOLRHPFFCF27DA,香坡段,11.67,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPURMLOLRHPFFCF27DA,香坡段,47.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,82,持分移轉
RPURMLOLRHPFFCF27DA,香坡段,1.09,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPURMLOLRHPFFCF27DA,香坡段,1.62,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPURMLOLRHPFFCF27DA,香坡段,.47,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉
RPURMLOLRHPFFCF27DA,香坡段,5.81,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPURMLOLRHPFFCF27DA,香坡段,46.63,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉
RPURMLOLRHPFFCF27DA,香坡段,8.07,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉
RPURMLOLRHPFFCF27DA,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,177,持分移轉
RPURMLOLRHPFFCF27DA,香坡段,.53,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉
RPRQMLPJIIPFFCF58DA,明德段,6.22,都市：其他:第四種住宅區,20000,55,持分移轉
RPWNMLQJIIPFFCF88DA,中央段,23.13,都市：其他:第四種住宅區,100000,2447,持分移轉
RPRQMLPJIIPFFCF58DA,明德段,6.22,都市：其他:第四種住宅區,20000,55,持分移轉
RPRPMLPJIIPFFCF48DA,安德段,.05,都市：其他:第三種住宅區。,100000,1,持分移轉
RPRPMLPJIIPFFCF48DA,安德段,27.79,都市：其他:第三種住宅區。,100000,2154,持分移轉
RPUNMLKMRHPFFCF56DA,中央段,21.82,都市：其他:第四種住宅區,10000,1155,持分移轉
RPWQMLQKRHPFFBF37DA,四維段,26.68,都市：其他:住宅區,10000,61,持分移轉
RPVRMLMKIIPFFBF78DA,光明段,40.49,都市：其他:道路用地,20000,4178,持分移轉
RPUPMLTLRHPFFCF57DA,香坡段,11.86,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,124,持分移轉
RPUPMLTLRHPFFCF57DA,香坡段,47.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,83,持分移轉
RPUPMLTLRHPFFCF57DA,香坡段,1.11,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,124,持分移轉
RPUPMLTLRHPFFCF57DA,香坡段,1.65,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,124,持分移轉
RPUPMLTLRHPFFCF57DA,香坡段,.48,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,124,持分移轉
RPUPMLTLRHPFFCF57DA,香坡段,5.90,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,124,持分移轉
RPUPMLTLRHPFFCF57DA,香坡段,47.40,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,124,持分移轉
RPUPMLTLRHPFFCF57DA,香坡段,8.20,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,124,持分移轉
RPUPMLTLRHPFFCF57DA,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,177,持分移轉
RPUPMLTLRHPFFCF57DA,香坡段,.54,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,124,持分移轉
RPVPMLMKIIPFFBF58DA,大南灣段寶斗厝坑小段,2.00,都市：其他:保護區,2,1,持分移轉
RPVPMLMKIIPFFBF58DA,大南灣段寶斗厝坑小段,1.00,都市：其他:保護區,4,1,持分移轉
RPVPMLMKIIPFFBF58DA,大南灣段寶斗厝坑小段,1.00,都市：其他:保護區,4,1,持分移轉
RPWRMLMKIIPFFBF88DA,幸福段,15.81,都市：其他:道路用地,1,1,全筆移轉
RPWRMLMKIIPFFBF88DA,思源段,2.37,都市：其他:道路用地,4,1,持分移轉
RPQRMLOLRHPFFBF76DA,力行段,20.65,都市：其他:中心商業區,100000,334,持分移轉
RPVQMLMKIIPFFBF68DA,自立段,15.37,都市：其他:商業區,10000,52,持分移轉
RPWPMLMKIIPFFBF68DA,f9da安段,37.83,都市：其他:住宅區,10000,278,持分移轉
RPXSMLMKIIPFFBF09DA,力行段,38.58,都市：其他:第五種住宅區,10000,290,持分移轉
RPQTMLMKIIPFFBF48DA,中原段,30.51,都市：其他:第二種住宅區,10000,85,持分移轉
RPOUMLMKIIPFFBF38DA,芳洲段,16.49,都市：其他:商業區,100000,261,持分移轉
RPUNMLTJIIPFFBF88DA,國宅段,43.19,都市：其他:第五種住宅區,10000,204,持分移轉
RPUNMLTJIIPFFBF88DA,國宅段,.05,都市：其他:第五種住宅區,520000,12,持分移轉
RPWRMLSJIIPFFBF76DA,光明段,22.49,都市：其他:住宅區,30950,777,持分移轉
RPROMLMKIIPFFBF08DA,芳洲段,16.75,都市：其他:住宅區,200000,806,持分移轉
RPROMLMKIIPFFBF08DA,芳洲段,16.75,都市：其他:住宅區,200000,806,持分移轉
RPXRMLSJIIPFFBF86DA,建林段,8.35,都市：其他:捷運系統用地,10000,17,持分移轉
RPPNMLMKIIPFFBF77DA,丹鳳段,21.16,都市：其他:住宅區,100000,710,持分移轉
RPTNMLMKIIPFFBF18DA,力行段,13.27,都市：其他:第五種住宅區,10000,235,持分移轉
RPUNMLMKIIPFFBF28DA,力行段,20.33,都市：其他:第五種住宅區,10000,360,持分移轉
RPVSMLNKIIPFFBF98DA,中山段,215.57,都市：其他:住宅區,1,1,全筆移轉
RPVNMLMKIIPFFBF38DA,力行段,18.75,都市：其他:第五種住宅區,10000,332,持分移轉
RPROMLNKIIPFFBF18DA,麗林段,7.78,都市：其他:中心商業區,100000,103,持分移轉
RPTQMLNKIIPFFBF58DA,復興段,8.21,都市：其他:住宅區,200000,610,持分移轉
RPTQMLNKIIPFFBF58DA,復興段,8.21,都市：其他:住宅區,200000,610,持分移轉
RPVOMLNKIIPFFBF58DA,建林段,49.99,都市：其他:第五種住宅區,100000,2744,持分移轉
RPQNMLSJIIPFFBF38DA,合鳳段,.38,都市：其他:乙種工業區,10000000000,200000,持分移轉
RPQNMLSJIIPFFBF38DA,合鳳段,.00,都市：其他:溝渠用地,10000000000,200000,持分移轉
RPOQMLRJIIPFFBF38DA,榮富段,31.90,都市：其他:住宅區,10000,74,持分移轉
RPSQMLRJIIPFFBF78DA,副都心段一小段,25.23,都市：其他:第二種商業區,100000,490,持分移轉
RPSPMLSJIIPFFBF78DA,陸光段,19.92,都市：其他:住宅區,10000,236,持分移轉
RPPNMLSJIIPFFBF28DA,副都心段一小段,3.03,都市：其他:第一種商業區,200000,186,持分移轉
RPPNMLSJIIPFFBF28DA,副都心段一小段,3.03,都市：其他:第一種商業區,200000,186,持分移轉
SPXNMLSJIIPFFBF56DA,光榮段,22.10,都市：其他:住宅區,100000,6326,持分移轉
RPXNMLSJIIPFFBF09DA,光榮段,14.51,都市：其他:住宅區,100000,4152,持分移轉
RPPSMLPJIIPFFBF48DA,菁埔段菁埔小段,192.10,都市：其他:農業區,400,17,持分移轉
RPPSMLPJIIPFFBF48DA,菁埔段菁埔小段,474.95,都市：其他:農業區,480,23,持分移轉
RPQPMLQJIIPFFBF38DA,芳洲段,30.99,都市：其他:住宅區,10000,86,持分移轉
RPOOMLSJIIPFFBF28DA,光榮段,22.10,都市：其他:住宅區,100000,6326,持分移轉
RPVNMLQJIIPFFBF68DA,陸光段,194.15,都市：其他:乙種工業區,1,1,全筆移轉
RPXQMLQJIIPFFBF56DA,副都心段一小段,19.69,都市：其他:第二種住宅區,100000,473,持分移轉
RPVNMLTLRHPFFBF37DA,副都心段一小段,25.13,都市：其他:第二種商業區,100000,488,持分移轉
RPPQMLTLRHPFFBF07DA,麗林段,11.94,都市：其他:中心商業區,100000,158,持分移轉
RPORMLTJRHPFFBF86DA,建林段,19.22,都市：其他:第二種住宅區,100000,574,持分移轉
RPWRMLSLRHPFFBF77DA,建林段,6.39,都市：其他:捷運系統用地,10000,13,持分移轉
RPWOMLTLRHPFFBF57DA,副都心段一小段,59.89,都市：其他:第二種商業區,100000,810,持分移轉
RPQPMLTLRHPFFBF07DA,副都心段一小段,29.94,都市：其他:第二種商業區,200000,810,持分移轉
RPQPMLTLRHPFFBF07DA,副都心段一小段,29.94,都市：其他:第二種商業區,200000,810,持分移轉
RPTRMLQLQHPFFBF17DA,全安段,19.31,都市：其他:住宅區,100000,216,持分移轉
RPPOMLOJRHPFFBF78DA,全安段,12.79,都市：其他:住宅區,100000,143,持分移轉
RPOPMLQLQHPFFBF09DA,全安段,12.79,都市：其他:住宅區,100000,143,持分移轉
RPXRMLNJRHPFFBF17DA,全安段,8.54,都市：其他:住宅區,200000,191,持分移轉
RPXRMLNJRHPFFBF17DA,全安段,8.54,都市：其他:住宅區,200000,191,持分移轉
RPRNMLPLRHPFFAF09DA,新板段三小段,.12,都市：其他:第二種特定專用區,100000000,10000,持分移轉
RPXQMLSKQHPFFBF57DA,新林段六小段,13.95,都市：其他:第一種住宅區,1,1,全筆移轉
RPXQMLSKQHPFFBF57DA,新林段六小段,70.41,都市：其他:第一種住宅區,1,1,全筆移轉
RPXQMLSKQHPFFBF57DA,新林段,771.61,都市：其他:第一種住宅區,1,1,全筆移轉
RPTTMLOKQHPFFBF07DA,文德段,24.01,都市：其他:住宅區,100000,396,持分移轉
RPSOMLLLRHPFFAF88DA,學林段,14.51,都市：其他:第一種住宅區,10000,53,持分移轉
RPWPMLMJRHPFFAF66DA,員和段,23.31,都市：其他:第二種商業區,100000,97,持分移轉
RPXOMLSKRHPFFAF37DA,江子翠段第二崁小段,9.09,都市：其他:商業區,200000,2886,持分移轉
RPWPMLPLQHPFFAF07DA,學成段,31.09,都市：其他:第二種住宅區,20000,158,持分移轉
RPOQMLMJRHPFFAF58DA,員和段,21.14,都市：其他:第二種商業區,100000,88,持分移轉
RPOUMLNJRHPFFAF09DA,幸福段,8.46,都市：其他:商業區,100000,380,持分移轉
RPONNLSLQHPFFAF09DA,員和段,23.31,都市：其他:第二種商業區,100000,97,持分移轉
RPUOMLLMQHPFFAF09DA,福華段,15.27,都市：其他:商業區,200000,212,持分移轉
RPQPMLSJRHPFFAF66DA,頂新段,20.81,都市：其他:住宅區,100000,410,持分移轉
RPTNMLSLPHPFFAF76DA,福華段,10.13,都市：其他:商業區,600000,422,持分移轉
RPTNMLSLPHPFFAF76DA,福華段,5.07,都市：其他:商業區,600000,211,持分移轉
RPROMLSLPHPFFAF66DA,福華段,10.13,都市：其他:商業區,600000,422,持分移轉
RPROMLSLPHPFFAF66DA,福華段,5.07,都市：其他:商業區,600000,211,持分移轉
RPTUMLMLPHPFFAF86DA,福華段,21.83,都市：其他:商業區,200000,303,持分移轉
RPOSMLPLRHPFFAF66DA,冷水段,9.27,都市：其他:第一種住宅區,10000,189,持分移轉
RPOSMLPLRHPFFAF66DA,冷水段,.04,都市：其他:第一種住宅區,10000,189,持分移轉
RPOSMLPLRHPFFAF66DA,冷水段,8.36,都市：其他:第一種住宅區,10000,189,持分移轉
RPSRMLOKQHPFFAF66DA,明德段,16.72,都市：其他:第二種住宅區,10000,95,持分移轉
RPXNMLKMPHPFFAF09DA,員和段,23.31,都市：其他:第二種商業區,100000,97,持分移轉
RPRQMLKMRHPFFAF98DA,公館段,29.75,都市：其他:住宅區,4,1,持分移轉
RPWQMLSLRHPFFAF57DA,員和段,19.18,都市：其他:第二種住宅區,5,1,持分移轉
RPXOMLSLRHPFFAF47DA,大巒段,72.11,都市：其他:綠地,1,1,全筆移轉
RPXOMLSLRHPFFAF47DA,員仁段,303.05,都市：其他:公園兼遺址保存用地(附),100000,58536,持分移轉
RPTNNLRKPHPFFAF66DA,員和段,14.06,都市：其他:第二種商業區,200000,117,持分移轉
RPTNNLRKPHPFFAF66DA,員和段,14.06,都市：其他:第二種商業區,200000,117,持分移轉
RPPRMLSLRHPFFAF96DA,和平段,21.14,都市：其他:住宅區,100000,393,持分移轉
RPUPMLSLRHPFFAF27DA,江子翠段第二崁小段,25.50,都市：其他:住宅區,4,1,持分移轉
RPWOMLRJIIPFFAF88DA,幸福段,.50,都市：其他:住宅區,10000000000,1100000,持分移轉
RPWQMLSJIIPFFAF56DA,青雲段,22.98,都市：其他:第二種商業區,24,1,持分移轉
RPWQMLSJIIPFFAF56DA,青雲段,25.35,都市：其他:第二種商業區,36,1,持分移轉
RPORMLSJIIPFFAF48DA,青雲段,5.34,都市：其他:第二種商業區,6,1,持分移轉
RPORMLSJIIPFFAF48DA,青雲段,.26,都市：其他:第二種商業區,6,1,持分移轉
RPPPMLRJIIPFFAF28DA,員和段,40.34,都市：其他:第二種住宅區,100000,7920,持分移轉
RPPNMLTJIIPFFAF28DA,成功段,9.88,都市：其他:商業區,30000,111,持分移轉
RPPNMLTJIIPFFAF28DA,成功段,7.04,都市：其他:第一種住宅區,30000,111,持分移轉
RPOTMLPJIIPFFAF38DA,永豐段,22.69,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,61,持分移轉
RPPNMLLKIIPFFAF57DA,新興段,3.52,都市：其他:商業區,100000,250,持分移轉
RPQOMLQJIIPFFAF18DA,亞東段,7.30,都市：其他:住宅區,200000,734,持分移轉
RPQOMLQJIIPFFAF18DA,亞東段,7.30,都市：其他:住宅區,200000,734,持分移轉
RPPTMLSJIIPFFAF78DA,江子翠段第二崁小段,20.64,都市：其他:住宅區,10000,73,持分移轉
RPQQMLRJIIPFFAF48DA,幸福段,3.20,都市：其他:住宅區,100000,71,持分移轉
RPUPMLSJIIPFFAF88DA,中華段,18.90,都市：其他:乙種工業區,100000,447,持分移轉
RPWPMLSJIIPFFAF09DA,中華段,18.90,都市：其他:乙種工業區,100000,447,持分移轉
RPPPMLSJIIPFFAF38DA,重慶段,23.90,都市：其他:住宅區,10000,118,持分移轉
RPWPMLMKIIPFFAF58DA,江子翠段第二崁小段,1.30,都市：其他:住宅區,100000,20,持分移轉
RPRPMLMKIIPFFAF08DA,江子翠段第二崁小段,8.95,都市：其他:住宅區,100000,304,持分移轉
RPPRMLMKIIPFFAF08DA,新板段三小段,4.93,都市：其他:第二種特定專用區,100000,143,持分移轉
RPPOMLMKIIPFFAF77DA,民族段,9.38,都市：其他:商業區,20000,73,持分移轉
RPPOMLMKIIPFFAF77DA,民族段,9.38,都市：其他:商業區,20000,73,持分移轉
RPROMLMKIIPFFAF97DA,新雅段,28.83,都市：其他:住宅區,100000,1921,持分移轉
RPROMLMKIIPFFAF97DA,力行段,3.46,都市：其他:住宅區,100000,1921,持分移轉
RPUNMLSJIIPFFAF68DA,江子翠段第二崁小段,2.58,都市：其他:商業區,20000,27,持分移轉
RPUNMLSJIIPFFAF68DA,江子翠段第二崁小段,2.58,都市：其他:商業區,20000,27,持分移轉
RPRNMLLKIIPFFAF77DA,新板段二小段,18.41,都市：其他:第二種特定專用區,100000,596,持分移轉
RPTPMLMKIIPFFAF28DA,公館段,15.83,都市：其他:住宅區,60000,444,持分移轉
RPTPMLMKIIPFFAF28DA,公館段,15.83,都市：其他:住宅區,60000,444,持分移轉
RPRNMLMKIIPFFIF78EA,中華段,27.10,都市：其他:第一種住宅區,10000,196,持分移轉
RPSOMLTLRHPFFIF97EA,坡內坑段,12.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,576,24,持分移轉
RPSOMLTLRHPFFIF97EA,坡內坑段,31.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,576,24,持分移轉
RPSOMLTLRHPFFIF97EA,坡內坑段,99.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉
RPSOMLTLRHPFFIF97EA,坡內坑段,61.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,576,24,持分移轉
RPSNMLOKIIPFFIF09EA,民生段,44.89,都市：其他:捷運開發區,10,5,持分移轉
RPSNMLOKIIPFFIF09EA,民生段,722.74,都市：其他:捷運開發區,60,30,持分移轉
RPTNMLMKIIPFFIF98EA,樹新段,24.36,都市：其他:第一種住宅區,1040000,5096,持分移轉
RPSNMLMKIIPFFIF88EA,國際段,9.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPSNMLMKIIPFFIF88EA,國際段,79.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPOMLMKIIPFFIF68EA,中正段,16.54,都市：其他:第一種住宅區,100000,209,持分移轉
RPTNMLSJIIPFFHF76EA,瓦82ed段,36.44,都市：其他:住宅區,4,1,持分移轉
RPTOMLMKIIPFFIF09EA,備內段,28.36,都市：其他:第一種住宅區,300000,11940,持分移轉
RPTOMLMKIIPFFIF09EA,備內段,.29,都市：其他:第一種住宅區,300000,12027,持分移轉
RPUNMLSJIIPFFHF86EA,捷運段,13.83,都市：其他:捷運系統用地,200000,110,持分移轉
RPUNMLSJIIPFFHF86EA,捷運段,13.83,都市：其他:捷運系統用地,200000,110,持分移轉
RPRNMLMKIIPFFHF68EA,烘爐地段,23.01,都市：其他:住宅區,5,1,持分移轉
RPPNMLMKIIPFFHF48EA,民富段,24.37,都市：其他:住宅區,100000,452,持分移轉
RPQNMLMKIIPFFHF58EA,景華段,8.21,都市：其他:商業區,100000,397,持分移轉
