編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLQJIIPFFEA28CC,12,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPROMLQJIIPFFEA28CC,12,9.85,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPRPMLQJIIPFFEA38CC,34,137.25,住家用,鋼筋混凝土造,75年8月12日,十四層,
RPRPMLQJIIPFFEA38CC,34,25.35,共有部分,鋼筋混凝土造,75年8月12日,十四層,
RPPPMLQJIIPFFAA77CC,,82.58,住家用,加強磚造,,四層,
RPWNMLQJIIPFFFA78CC,,98.15,住家用,鋼筋混凝土造,,十二層,
RPWNMLQJIIPFFFA78CC,,1.96,住家用,鋼筋混凝土造,,十二層,
RPWNMLQJIIPFFFA78CC,,31.37,共有部分,鋼筋混凝土造,,十二層,
RPXNMLQJIIPFFFA88CC,9,63.68,住家用,鋼筋混凝土造,101年3月9日,七層,
RPXNMLQJIIPFFFA88CC,9,28.03,見其他登記事項,鋼筋混凝土造,101年3月9日,七層,
RPPOMLQJIIPFFFA18CC,8,69.16,住家用,鋼筋混凝土造,102年1月16日,十二層,
RPPOMLQJIIPFFFA18CC,8,32.51,見其他登記事項,鋼筋混凝土造,102年1月16日,十二層,
RPPOMLQJIIPFFFA18CC,8,5.95,見其他登記事項,鋼筋混凝土造,102年1月16日,十二層,
RPOOMLQJIIPFFFA08CC,43,282.99,住家用,鋼筋混凝土造,66年11月3日,十二層,
RPOOMLQJIIPFFFA08CC,43,29.97,共有部分,鋼筋混凝土造,66年11月3日,十二層,
RPOOMLQJIIPFFFA08CC,43,7.60,共有部分,鋼筋混凝土造,66年11月3日,十二層,
RPVNMLRJIIPFFEA68CC,32,145.30,住家用,鋼筋混凝土造,78年1月7日,七層,
RPVNMLRJIIPFFEA68CC,32,8.48,共有部分,鋼筋混凝土造,78年1月7日,七層,
RPWNMLRJIIPFFFA88CC,47,120.62,,鋼筋混凝土造,63年2月5日,四層,
RPPOMLRJIIPFFAA77CC,6,91.93,住家用,鋼筋混凝土造,103年11月13日,五層,
RPPOMLRJIIPFFAA77CC,6,75.96,見其他登記事項,鋼筋混凝土造,103年11月13日,五層,
RPUNMLRJIIPFFFA68CC,34,173.05,商業用,鋼筋混凝土造,76年1月16日,十五層,
RPUNMLRJIIPFFFA68CC,34,9.55,商業用,鋼筋混凝土造,76年1月16日,十五層,
RPUNMLRJIIPFFFA68CC,34,22.67,共有部分,鋼筋混凝土造,76年1月16日,十五層,
RPWQMLRJIIPFFAA68CC,4,96.24,見其他登記事項,鋼筋混凝土造,105年8月5日,十七層,
RPWQMLRJIIPFFAA68CC,4,19.32,見其他登記事項,鋼筋混凝土造,105年8月5日,十七層,
RPWQMLRJIIPFFAA68CC,4,21.93,見其他登記事項,鋼筋混凝土造,105年8月5日,十七層,
RPSOMLRJIIPFFEA48CC,19,93.12,住家用,鋼筋混凝土造,91年1月9日,七層,
RPSOMLRJIIPFFEA48CC,19,11.13,共有部分,鋼筋混凝土造,91年1月9日,七層,
RPSOMLRJIIPFFEA48CC,19,14.72,共有部分,鋼筋混凝土造,91年1月9日,七層,
RPOPMLRJIIPFFEA18CC,29,59.47,住家用,鋼筋混凝土造,81年1月9日,九層,
RPOPMLRJIIPFFEA18CC,29,14.69,共有部分,鋼筋混凝土造,81年1月9日,九層,
RPPQMLRJIIPFFEA38CC,40,120.29,住家用,鋼筋混凝土造,69年4月30日,十二層,
RPPQMLRJIIPFFEA38CC,40,24.98,共有部分,鋼筋混凝土造,69年4月30日,十二層,
RPUOMLRJIIPFFEA68CC,24,313.38,住家用,鋼筋混凝土造,86年1月18日,六層,
RPUOMLRJIIPFFEA68CC,24,72.41,共有部分,鋼筋混凝土造,86年1月18日,六層,
RPUOMLRJIIPFFEA68CC,24,34.98,共有部分,鋼筋混凝土造,86年1月18日,六層,
RPWQMLRJIIPFFCA98DC,42,184.84,商業用,鋼骨鋼筋混凝土造,67年12月23日,十四層,
RPWQMLRJIIPFFCA98DC,42,185.17,商業用,鋼骨鋼筋混凝土造,67年12月23日,十四層,
RPWQMLRJIIPFFCA98DC,42,195.31,商業用,鋼骨鋼筋混凝土造,67年12月23日,十四層,
RPWQMLRJIIPFFCA98DC,42,199.09,商業用,鋼骨鋼筋混凝土造,67年12月23日,十四層,
RPOPMLRJIIPFFBA87CC,45,126.49,商業用,鋼筋混凝土造,65年1月20日,五層,
RPWOMLRJIIPFFBA58CC,37,67.75,住家用,鋼筋混凝土造,72年5月30日,七層,
RPWOMLRJIIPFFBA58CC,37,16.06,住家用,鋼筋混凝土造,72年5月30日,七層,
RPWOMLRJIIPFFBA58CC,37,13.59,共有部分,鋼筋混凝土造,72年5月30日,七層,
RPWOMLRJIIPFFBA58CC,37,73.06,住家用,鋼筋混凝土造,72年5月30日,七層,
RPWOMLRJIIPFFBA58CC,37,16.86,住家用,鋼筋混凝土造,72年5月30日,七層,
RPWOMLRJIIPFFBA58CC,37,13.59,共有部分,鋼筋混凝土造,72年5月30日,七層,
RPUNMLRJIIPFFBA28CC,13,128.52,住家用,鋼筋混凝土造,97年2月5日,十五層,
RPUNMLRJIIPFFBA28CC,13,43.65,共有部分,鋼筋混凝土造,97年2月5日,十五層,
RPTPMLRJIIPFFBA38CC,30,58.24,住家用,鋼骨混凝土造,79年8月15日,二十七層,
RPTPMLRJIIPFFBA38CC,30,6.67,住家用,鋼骨混凝土造,79年8月15日,二十七層,
RPTPMLRJIIPFFBA38CC,30,24.06,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPTPMLRJIIPFFBA38CC,30,2.68,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPTNMLRJIIPFFDA38CC,12,25.95,住家用,見其他登記事項,97年8月22日,十八層,
RPTNMLRJIIPFFDA38CC,12,9.08,共有部分,見其他登記事項,97年8月22日,十八層,
RPTNMLRJIIPFFDA38CC,12,6.03,共有部分,見其他登記事項,97年8月22日,十八層,
RPTNMLRJIIPFFDA38CC,12,1.93,住家用,見其他登記事項,97年8月22日,十八層,
RPOOMLRJIIPFFDA97CC,33,111.26,住家用,鋼筋混凝土造,76年5月22日,七層,
RPOOMLRJIIPFFDA97CC,33,25.49,共有部分,鋼筋混凝土造,76年5月22日,七層,
RPROMLRJIIPFFDA28CC,35,93.23,住家用,鋼筋混凝土造,74年8月27日,五層,
RPROMLRJIIPFFDA28CC,35,3.23,共有部分,鋼筋混凝土造,74年8月27日,五層,
RPROMLRJIIPFFDA28CC,35,7.04,見使用執照,鋼筋混凝土造,74年8月27日,五層,
RPQOMLRJIIPFFDA18CC,8,74.56,住家用,鋼筋混凝土造,102年2月22日,十三層,
RPQOMLRJIIPFFDA18CC,8,35.23,見其他登記事項,鋼筋混凝土造,102年2月22日,十三層,
RPQOMLRJIIPFFDA18CC,8,21.93,見其他登記事項,鋼筋混凝土造,102年2月22日,十三層,
RPXPMLRJIIPFFDA98CC,,71.81,住家用,鋼筋混凝土造,,四層,
RPVPMLRJIIPFFDA78CC,31,222.62,商業用,鋼骨混凝土造,78年11月25日,十九層,
RPVPMLRJIIPFFDA78CC,31,8.95,共有部分,鋼骨混凝土造,78年11月25日,十九層,
RPWQMLRJIIPFFDA98CC,64,49.19,住家用,加強磚造,45年11月2日,二層,
RPQOMLRJIIPFFCA08CC,11,105.17,住家用,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPQOMLRJIIPFFCA08CC,11,19.17,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPQOMLRJIIPFFCA08CC,11,19.68,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPTQMLRJIIPFFDA68CC,46,70.36,住家用,鋼筋混凝土造,63年12月29日,四層,
RPTOMLRJIIPFFCA38CC,10,29.61,住家用,見其他登記事項,99年9月17日,十八層,
RPUOMLRJIIPFFCA48CC,37,77.23,住家用,鋼筋混凝土造,72年9月5日,七層,
RPUOMLRJIIPFFCA48CC,37,8.72,共有部分,鋼筋混凝土造,72年9月5日,七層,
RPTOMLRJIIPFFCA38CC,10,5.19,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPTOMLRJIIPFFCA38CC,10,1.11,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPTOMLRJIIPFFCA38CC,10,9.95,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPROMLRJIIPFFCA18CC,9,55.91,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPROMLRJIIPFFCA18CC,9,13.05,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPROMLRJIIPFFCA18CC,9,20.98,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPOPMLRJIIPFFCA97CC,10,28.15,住家用,鋼筋混凝土造,99年12月24日,十四層,
RPOPMLRJIIPFFCA97CC,10,14.91,見其他登記事項,鋼筋混凝土造,99年12月24日,十四層,
RPOPMLRJIIPFFCA97CC,10,2.23,見其他登記事項,鋼筋混凝土造,99年12月24日,十四層,
RPWQMLRJIIPFFCA88CC,13,26.82,住家用,鋼筋混凝土造,96年10月2日,十二層,
RPWQMLRJIIPFFCA88CC,13,11.35,共有部分,鋼筋混凝土造,96年10月2日,十二層,
RPRQMLRJIIPFFCA38CC,17,19.11,住家用,鋼筋混凝土造,93年2月11日,十二層,
RPRQMLRJIIPFFCA38CC,17,9.63,共有部分,鋼筋混凝土造,93年2月11日,十二層,
RPRQMLRJIIPFFCA38CC,17,.93,共有部分,鋼筋混凝土造,93年2月11日,十二層,
RPXOMLRJIIPFFCA78CC,43,54.75,商業用,鋼筋混凝土造,67年1月21日,十四層,
RPXOMLRJIIPFFCA78CC,43,1.75,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPXOMLRJIIPFFCA78CC,43,11.62,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPUPMLRJIIPFFCA58CC,38,33.61,商業用,鋼筋混凝土造,71年4月19日,十層,
RPUPMLRJIIPFFCA58CC,38,9.86,共有部分,鋼筋混凝土造,71年4月19日,十層,
RPQSMLRJIIPFFCA48CC,13,29.74,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPQSMLRJIIPFFCA48CC,13,2.17,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPQSMLRJIIPFFCA48CC,13,9.30,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPQSMLRJIIPFFCA48CC,13,5.56,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPWRMLRJIIPFFCA98CC,32,164.22,商業用,鋼筋混凝土造,77年10月28日,十二層,
RPWRMLRJIIPFFCA98CC,32,21.02,商業用,鋼筋混凝土造,77年10月28日,十二層,
RPWRMLRJIIPFFCA98CC,32,35.67,共有部分,鋼筋混凝土造,77年10月28日,十二層,
RPRSMLRJIIPFFCA58CC,7,150.14,住家用,鋼筋混凝土造,102年8月8日,十三層,
RPRSMLRJIIPFFCA58CC,7,27.35,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPRSMLRJIIPFFCA58CC,7,38.87,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPRSMLRJIIPFFCA58CC,7,42.07,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPQPMLSJIIPFFCA28CC,1,104.28,住家用,鋼筋混凝土造,108年9月18日,十七層,
RPQPMLSJIIPFFCA28CC,1,51.30,見其他登記事項,鋼筋混凝土造,108年9月18日,十七層,
RPUOMLSJIIPFFCA58CC,5,88.26,住家用,鋼筋混凝土造,104年7月13日,十七層,
RPUOMLSJIIPFFCA58CC,5,51.20,見其他登記事項,鋼筋混凝土造,104年7月13日,十七層,
RPUOMLSJIIPFFCA58CC,5,17.30,見其他登記事項,鋼筋混凝土造,104年7月13日,十七層,
RPWPMLSJIIPFFCA88CC,10,31.67,住家用,見其他登記事項,99年9月17日,十八層,
RPWPMLSJIIPFFCA88CC,10,3.94,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPWPMLSJIIPFFCA88CC,10,1.19,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPWPMLSJIIPFFCA88CC,10,10.66,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPRQMLSJIIPFFCA48CC,13,82.44,住家用,鋼筋混凝土造,96年9月13日,十五層,
RPRQMLSJIIPFFCA48CC,13,39.38,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPXPMLSJIIPFFCA98CC,9,48.83,住家用,鋼筋混凝土造,100年9月21日,十層,
RPXPMLSJIIPFFCA98CC,9,11.84,見其他登記事項,鋼筋混凝土造,100年9月21日,十層,
RPXPMLSJIIPFFCA98CC,9,16.54,見其他登記事項,鋼筋混凝土造,100年9月21日,十層,
RPOQMLSJIIPFFCA18CC,11,166.15,住家用,鋼筋混凝土造,99年2月9日,十三層,
RPOQMLSJIIPFFCA18CC,11,31.53,見其他登記事項,鋼筋混凝土造,99年2月9日,十三層,
RPOQMLSJIIPFFCA18CC,11,38.93,見其他登記事項,鋼筋混凝土造,99年2月9日,十三層,
RPOQMLSJIIPFFCA18CC,11,69.51,見其他登記事項,鋼筋混凝土造,99年2月9日,十三層,
RPSQMLSJIIPFFCA58CC,18,98.66,住家用,鋼筋混凝土造,91年5月10日,十二層,
RPSQMLSJIIPFFCA58CC,18,26.11,共有部分,鋼筋混凝土造,91年5月10日,十二層,
RPSQMLSJIIPFFCA58CC,18,7.57,共有部分,鋼筋混凝土造,91年5月10日,十二層,
RPSQMLSJIIPFFCA58CC,18,19.27,共有部分,鋼筋混凝土造,91年5月10日,十二層,
RPSQMLSJIIPFFCA58CC,18,14.50,共有部分,鋼筋混凝土造,91年5月10日,十二層,
RPPRMLSJIIPFFCA38CC,39,157.84,住家用,鋼筋混凝土造,70年12月28日,七層,
RPXRMLSJIIPFFCA56CC,,37.93,,加強磚造,,三層,
RPSRMLSJIIPFFCA68CC,1,122.85,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,
RPSRMLSJIIPFFCA68CC,1,46.63,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,
RPSRMLSJIIPFFCA68CC,1,7.00,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,
RPSRMLSJIIPFFCA68CC,1,77.54,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,
RPWRMLSJIIPFFCA09CC,9,55.78,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPWRMLSJIIPFFCA09CC,9,12.97,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPWRMLSJIIPFFCA09CC,9,20.87,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPOSMLSJIIPFFCA38CC,,24.87,,加強磚造,,四層,
RPTPMLSJIIPFFDA68CC,13,85.56,住家用,鋼筋混凝土造,96年5月24日,十四層,
RPTPMLSJIIPFFDA68CC,13,29.36,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPTPMLSJIIPFFDA68CC,13,4.35,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPTPMLSJIIPFFDA68CC,13,12.25,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPRSMLSJIIPFFCA68CC,7,141.41,見其他登記事項,鋼筋混凝土造,102年11月12日,十四層,
RPRSMLSJIIPFFCA68CC,7,36.23,見其他登記事項,鋼筋混凝土造,102年11月12日,十四層,
RPRSMLSJIIPFFCA68CC,7,21.26,見其他登記事項,鋼筋混凝土造,102年11月12日,十四層,
RPQSMLSJIIPFFCA58CC,8,109.90,住家用,鋼筋混凝土造,102年2月6日,十二層,
RPQSMLSJIIPFFCA58CC,8,54.20,見其他登記事項,鋼筋混凝土造,102年2月6日,十二層,
RPWPMLSJIIPFFDA98CC,37,82.07,商業用,鋼筋混凝土造,72年11月1日,十二層,
RPWPMLSJIIPFFDA98CC,37,14.38,共有部分,鋼筋混凝土造,72年11月1日,十二層,
RPPQMLSJIIPFFDA38CC,27,131.46,商業用,鋼骨混凝土造,83年3月10日,十六層,
RPPQMLSJIIPFFDA38CC,27,22.13,共有部分,鋼骨混凝土造,83年3月10日,十六層,
RPPQMLSJIIPFFDA38CC,27,7.20,共有部分,鋼骨混凝土造,83年3月10日,十六層,
RPUQMLSJIIPFFDA88CC,,12.61,工業用,鋼筋混凝土造,,四層,
RPVQMLSJIIPFFDA98CC,,35.62,商業用,鋼筋混凝土造,,六層,
RPQNMLSJIIPFFBA97CC,45,37.87,住家用,鋼筋混凝土造,64年5月23日,五層,
RPQNMLSJIIPFFBA97CC,45,6.12,共有部分,鋼筋混凝土造,64年5月23日,五層,
RPRNMLSJIIPFFBA08CC,11,81.67,住家用,見其他登記事項,98年7月24日,十八層,
RPRNMLSJIIPFFBA08CC,11,24.43,共有部分,見其他登記事項,98年7月24日,十八層,
RPRNMLSJIIPFFBA08CC,11,.18,共有部分,見其他登記事項,98年7月24日,十八層,
RPRNMLSJIIPFFBA08CC,11,11.84,共有部分,見其他登記事項,98年7月24日,十八層,
RPUNMLSJIIPFFBA38CC,12,63.18,住家用,鋼筋混凝土造,97年6月26日,七層,
RPUNMLSJIIPFFBA38CC,12,36.55,共有部分,鋼筋混凝土造,97年6月26日,七層,
RPWNMLSJIIPFFBA58CC,37,83.98,住家用,鋼筋混凝土造,72年10月17日,十二層,
RPWNMLSJIIPFFBA58CC,37,16.82,共有部分,鋼筋混凝土造,72年10月17日,十二層,
RPQPMLSJIIPFFBA18CC,44,69.92,住家用,鋼筋混凝土造,65年10月23日,四層,
RPPOMLSJIIPFFBA97CC,,19.72,,加強磚造,,五層,
RPWNMLSJIIPFFEA88CC,48,74.90,住家用,加強磚造,62年1月9日,三層,
RPVNMLSJIIPFFEA78CC,36,208.30,見使用執照,鋼筋混凝土造,73年11月16日,五層,
RPVNMLSJIIPFFEA78CC,36,5.12,共有部分,鋼筋混凝土造,73年11月16日,五層,
RPTPMLSJIIPFFBA48CC,,30.47,,加強磚造,,三層,
RPVPMLSJIIPFFBA68CC,36,32.28,住家用,鋼筋混凝土造,73年10月26日,五層,
RPVPMLSJIIPFFBA68CC,36,1.26,共有部分,鋼筋混凝土造,73年10月26日,五層,
RPVOMLSJIIPFFEA88CC,50,57.30,住家用,加強磚造,59年4月2日,三層,
RPOPMLSJIIPFFEA28CC,4,35.31,住家用,鋼筋混凝土造,105年8月17日,五層,
RPOPMLSJIIPFFEA28CC,4,18.91,見其他登記事項,鋼筋混凝土造,105年8月17日,五層,
RPXPMLSJIIPFFEA56CC,8,64.35,住家用,鋼筋混凝土造,101年11月29日,八層,
RPXPMLSJIIPFFEA56CC,8,43.35,見其他登記事項,鋼筋混凝土造,101年11月29日,八層,
RPWNMLSJIIPFFAA48CC,39,90.90,住家用,鋼筋混凝土造,70年12月23日,五層,
RPWNMLSJIIPFFAA48CC,39,8.28,共有部分,鋼筋混凝土造,70年12月23日,五層,
RPSSMLSJIIPFFAA58CC,,29.62,住商用,鋼筋混凝土造,,五層,
RPOPMLSJIIPFFFA38CC,12,47.67,住家用,鋼筋混凝土造,97年7月1日,九層,
RPOPMLSJIIPFFFA38CC,12,26.96,共有部分,鋼筋混凝土造,97年7月1日,九層,
RPUNMLSJIIPFFFA78CC,25,99.57,商業用,鋼筋混凝土造,84年9月11日,六層,
RPUNMLSJIIPFFFA78CC,25,233.63,商業用,鋼筋混凝土造,84年9月11日,六層,
RPQNMLTJIIPFFAA97CC,,83.98,住家用,加強磚造,,四層,
RPRNMLTJIIPFFAA08CC,55,62.14,見其他登記事項,加強磚造,55年3月8日,四層,
RPXOMLSJIIPFFFA56CC,25,35.05,住家用,鋼筋混凝土造,85年1月5日,十三層,
RPXOMLSJIIPFFFA56CC,25,5.84,共有部分,鋼筋混凝土造,85年1月5日,十三層,
RPXOMLSJIIPFFFA56CC,25,7.44,共有部分,鋼筋混凝土造,85年1月5日,十三層,
RPRNMLTJIIPFFEA48CC,25,100.30,住家用,鋼筋混凝土造,84年8月11日,十二層,
RPRNMLTJIIPFFEA48CC,25,25.94,共有部分,鋼筋混凝土造,84年8月11日,十二層,
RPSNMLTJIIPFFBA28CC,11,63.79,住家用,見其他登記事項,98年7月24日,十八層,
RPSNMLTJIIPFFBA28CC,11,19.09,共有部分,見其他登記事項,98年7月24日,十八層,
RPSNMLTJIIPFFBA28CC,11,.14,共有部分,見其他登記事項,98年7月24日,十八層,
RPSNMLTJIIPFFBA28CC,11,9.39,共有部分,見其他登記事項,98年7月24日,十八層,
RPRNMLTJIIPFFBA18CC,3,68.05,住家用,鋼筋混凝土造,106年9月25日,十八層,
RPRNMLTJIIPFFBA18CC,3,29.16,見其他登記事項,鋼筋混凝土造,106年9月25日,十八層,
RPPNMLTJIIPFFBA97CC,6,67.87,住家用,鋼筋混凝土造,103年10月29日,十三層,
RPPNMLTJIIPFFBA97CC,6,26.24,見其他登記事項,鋼筋混凝土造,103年10月29日,十三層,
RPPNMLTJIIPFFBA97CC,6,2.75,見其他登記事項,鋼筋混凝土造,103年10月29日,十三層,
RPQNMLTJIIPFFBA08CC,38,45.72,商業用,鋼筋混凝土造,71年9月22日,八層,
RPTNMLTJIIPFFCA48CC,19,44.03,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPTNMLTJIIPFFCA48CC,19,9.70,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPTNMLTJIIPFFCA48CC,19,12.96,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPPNMLLKIIPFFCA37CC,6,338.55,住家用,見其他登記事項,103年12月29日,四十二層,
RPPNMLLKIIPFFCA37CC,6,18.13,見其他登記事項,見其他登記事項,103年12月29日,四十二層,
RPPNMLLKIIPFFCA37CC,6,109.03,見其他登記事項,見其他登記事項,103年12月29日,四十二層,
RPPNMLLKIIPFFCA37CC,6,14.57,見其他登記事項,見其他登記事項,103年12月29日,四十二層,
RPPNMLLKIIPFFCA37CC,6,113.70,見其他登記事項,見其他登記事項,103年12月29日,四十二層,
RPUNMLTJIIPFFCA58CC,19,53.95,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPUNMLTJIIPFFCA58CC,19,11.88,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPUNMLTJIIPFFCA58CC,19,15.90,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPUNMLMKIIPFFCA97CC,44,25.06,商業用,鋼筋混凝土造,65年11月8日,八層,
RPUNMLMKIIPFFCA97CC,44,8.01,共有部分,鋼筋混凝土造,65年11月8日,八層,
RPQNMLKKIIPFFEA57CC,11,138.41,住家用,鋼筋混凝土造,98年4月16日,九層,
RPQNMLKKIIPFFEA57CC,11,53.85,共有部分,鋼筋混凝土造,98年4月16日,九層,
RPQNMLKKIIPFFEA57CC,11,7.43,共有部分,鋼筋混凝土造,98年4月16日,九層,
RPQNMLKKIIPFFCA37CC,11,54.58,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPQNMLKKIIPFFCA37CC,11,11.30,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPQNMLKKIIPFFCA37CC,11,11.88,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPQNMLKKIIPFFCA37CC,11,3.15,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPUTMLMKIIPFFCA58CC,41,17.24,住家用,鋼筋混凝土造,68年6月13日,十層,
RPQOMLMKIIPFFCA67CC,18,399.87,工業用,見使用執照,91年5月20日,十三層,
RPUSMLMKIIPFFCA48CC,37,81.78,商業用,鋼筋混凝土造,72年7月9日,五層,
RPUSMLMKIIPFFCA48CC,37,5.23,共有部分,鋼筋混凝土造,72年7月9日,五層,
RPUSMLMKIIPFFCA48CC,37,2.38,共有部分,鋼筋混凝土造,72年7月9日,五層,
RPOUMLMKIIPFFCA08CC,36,132.32,住家用,鋼筋混凝土造,73年12月8日,七層,
RPOUMLMKIIPFFCA08CC,36,5.15,共有部分,鋼筋混凝土造,73年12月8日,七層,
RPTUMLMKIIPFFCA58CC,5,54.82,住家用,鋼筋混凝土造,104年10月8日,十一層,
RPTUMLMKIIPFFCA58CC,5,42.46,見其他登記事項,鋼筋混凝土造,104年10月8日,十一層,
RPRNMLMKIIPFFBA57CC,44,94.96,住商用,鋼筋混凝土造,65年10月7日,四層,
RPVNMLMKIIPFFBA97CC,,26.24,,鋼筋混凝土造,,四層,
RPTNMLMKIIPFFBA77CC,41,46.08,住家用,鋼筋混凝土造,68年4月3日,十二層,
RPUPMLMKIIPFFBA08CC,4,58.22,住家用,鋼筋混凝土造,106年1月13日,十三層,
RPUPMLMKIIPFFBA08CC,4,18.05,見其他登記事項,鋼筋混凝土造,106年1月13日,十三層,
RPUPMLMKIIPFFBA08CC,4,11.69,見其他登記事項,鋼筋混凝土造,106年1月13日,十三層,
RPXNMLMKIIPFFBA18CC,,12.78,,磚造,,三層,
RPXPMLMKIIPFFBA38CC,,107.04,商業用,加強磚造,,四層,
RPQQMLMKIIPFFBA77CC,8,56.60,住家用,鋼筋混凝土造,102年1月18日,十三層,
RPQQMLMKIIPFFBA77CC,8,19.11,見其他登記事項,鋼筋混凝土造,102年1月18日,十三層,
RPPQMLMKIIPFFBA67CC,44,29.55,住家用,鋼筋混凝土造,65年11月21日,十一層,
RPQQMLMKIIPFFBA77CC,8,9.89,見其他登記事項,鋼筋混凝土造,102年1月18日,十三層,
RPPQMLMKIIPFFBA67CC,44,.79,共有部分,鋼筋混凝土造,65年11月21日,十一層,
RPPQMLMKIIPFFBA67CC,44,1.48,共有部分,鋼筋混凝土造,65年11月21日,十一層,
RPRQMLMKIIPFFBA87CC,,26.30,,加強磚造,,七層,
RPRNMLMKIIPFFDA77CC,12,170.03,見其他登記事項,鋼筋混凝土造,98年3月20日,十一層,
RPRPMLMKIIPFFDA97CC,,97.67,,加強磚造,,二層,
RPVPMLMKIIPFFDA38CC,41,22.87,住家用,鋼筋混凝土造,68年12月18日,四層,
RPWNMLMKIIPFFDA28CC,14,251.06,見其他登記事項,鋼筋混凝土造,95年12月18日,十四層,
RPOPMLMKIIPFFDA67CC,22,26.48,住家用,鋼筋混凝土造,87年5月26日,九層,
RPOPMLMKIIPFFDA67CC,22,2.77,共有部分,鋼筋混凝土造,87年5月26日,九層,
RPOPMLMKIIPFFDA67CC,22,6.64,共有部分,鋼筋混凝土造,87年5月26日,九層,
RPWOMLMKIIPFFDA38CC,,12.61,工業用,鋼筋混凝土造,,四層,
RPTPMLMKIIPFFEA28CC,34,112.89,商業用,鋼筋混凝土造,75年3月27日,五層,
RPTPMLMKIIPFFEA28CC,34,5.42,共有部分,鋼筋混凝土造,75年3月27日,五層,
RPQPMLMKIIPFFEA97CC,12,24.68,住家用,鋼筋混凝土造,97年10月9日,七層,
