鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中和區,房地(土地+建物),新北市中和區華安街21巷1~30號,21.27,住,,,1090113,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0641023,69.66,3,2,1,有,無,6600000,94746,,0.0,0,,RPPQMLPJLHPFFHF98CA
永和區,房地(土地+建物),新北市永和區環河西路二段241~270號,6.34,住,,,1090116,土地1建物1車位0,二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910613,103.25,2,2,2,有,有,12800000,123971,,0.0,0,含增建或未登記建物。;,RPVNMLTJLHPFFHF07CA
永和區,房地(土地+建物),新北市永和區福和路301~330號,16.61,商,,,1090121,土地4建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780630,162.60000000000002,4,2,2,有,有,18500000,113776,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXRMLRLLHPFFHF67CA
中和區,房地(土地+建物)+車位,新北市中和區中原街121~150號,57.88,住,,,1090118,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051102,321.76,3,2,3,有,無,38500000,137767,坡道平面,69.16,3700000,,RPROMLKMLHPFFHF78CA
中和區,房地(土地+建物)+車位,新北市中和區中原二街61~90號,47.21,住,,,1081205,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030813,309.95000000000005,4,2,2,有,有,29500000,111277,坡道平面,75.4,3400000,,RPQRMLRLLHPFFHF96CA
永和區,房地(土地+建物),新北市永和區環河西路二段181~210號,10.16,住,,,1090120,土地2建物1車位0,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0880827,118.61,3,2,2,有,有,11500000,96956,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUPMLSKLHPFFHF17CA
中和區,房地(土地+建物)+車位,新北市中和區中原東街61~90號,27.17,住,,,1081129,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080523,167.73000000000002,2,2,2,有,有,20600000,143539,坡道平面,39.89,2250000,1、本戶機車停車位不計入買賣價格。2、地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊由義務人自行提供屬實。,RPPPMLNLLHPFFHF88CA
中和區,房地(土地+建物)+車位,新北市中和區中原東街91~120號,27.05,住,,,1081209,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080523,167.13,2,2,2,有,有,19350000,134392,坡道平面,39.89,2250000,1、本戶機車停車位不計入買賣價格。2、地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊由義務人自行提供屬實。3、權利人共二人。,RPRPMLNLLHPFFHF09CA
中和區,房地(土地+建物)+車位,新北市中和區中原東街61~90號,26.7,住,,,1081208,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080523,166.42000000000002,2,2,2,有,有,20500000,143049,坡道平面,39.89,2400000,1、本戶機車停車位不計入買賣價格。2、地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊由義務人自行提供屬實。,RPTPMLNLLHPFFHF66CA
中和區,房地(土地+建物)+車位,新北市中和區中正路1171~1200號,189.19,工,,,1081101,土地1建物1車位3,地下一層,十六層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0870528,1986.25,0,0,2,有,有,45000000,22656,坡道平面,0.0,4000000,,RPUNMLNKMHPFFHF56CA
三峽區,房地(土地+建物)+車位,新北市三峽區學成路331~360號,21.37,商,,,1081004,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,222.65,3,2,2,有,有,20500000,92073,坡道平面,40.5,0,,RPWNMLNKLHPFFIF76CA
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路331~360號,14.6,商,,,1090213,土地1建物1車位1,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,172.11,3,2,2,有,有,14400000,83667,坡道平面,39.83,0,,RPROMLTJLHPFFIF86CA
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯桃路129巷12弄1~30號,19.85,住,,,1090209,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,137.81,3,2,2,有,有,7200000,52246,坡道平面,0.0,0,,RPPNMLQJLHPFFIF88CA
三峽區,房地(土地+建物)+車位,新北市三峽區大德路271~300號,12.02,住,,,1090120,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,99.82,2,1,1,有,有,7380000,73933,坡道平面,15.11,0,急買急賣。;,RPTNMLQJLHPFFIF66CA
鶯歌區,房地(土地+建物),新北市鶯歌區中正一路137巷1~30號,19.88,住,,,1090121,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881129,109.34,3,2,2,有,有,7300000,66764,,0.0,0,,RPUNMLQJLHPFFIF76CA
三峽區,房地(土地+建物),新北市三峽區學勤路151~180號,5.04,商,,,1090205,土地1建物1車位0,十四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,49.08,2,2,1,有,有,4600000,93725,,0.0,0,親友、員工或其他特殊關係間之交易。;共有人間交易,RPWNMLQJLHPFFIF96CA
樹林區,房地(土地+建物),新北市樹林區復興路331~360號,33.75,住,,,1090201,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.41,6,4,2,有,無,7100000,82166,,0.0,0,含增建或未登記建物。;,RPOPMLTKLHPFFIF76CA
三峽區,建物,新北市三峽區和平街61~90號,0.0,,,,1090220,土地0建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861024,117.17999999999999,3,2,2,有,有,3100000,26455,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPOOMLPJLHPFFIF78CA
板橋區,房地(土地+建物),新北市板橋區館前西路271~300號,8.17,住,,,1090216,土地1建物1車位0,二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921008,78.12,2,2,2,有,有,9100000,116487,,0.0,0,含增建或未登記建物。,RPPSMLKKLHPFFAF18DA
板橋區,房地(土地+建物),新北市板橋區龍泉街108巷1~30號,11.95,住,,,1090207,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840617,67.16,2,2,1,有,有,8550000,127308,,0.0,0,含增建或未登記建物。;,RPXPMLKKLHPFFAF68DA
土城區,房地(土地+建物)+車位,新北市土城區中央路四段54巷1~30號,13.7,住,,,1090105,土地1建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,174.87,3,2,2,有,有,13450000,89997,坡道平面,44.31,1700000,含增建或未登記建物。,RPTVMLQJLHPFFAF76DA
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路61~90號,10.36,住,,,1090215,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080621,101.32,2,2,1,有,有,9180000,101252,坡道平面,29.42,1900000,,RPWNMLOJLHPFFBF78DA
新莊區,房地(土地+建物)+車位,新北市新莊區西盛街151~180號,21.57,住,,,1090122,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811022,186.20000000000002,3,2,2,有,有,13000000,84046,坡道平面,49.37,1500000,,RPXOMLQJLHPFFBF56DA
泰山區,房地(土地+建物)+車位,新北市泰山區仁德路91~120號,14.23,住,,,1090119,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911213,99.78999999999999,2,1,1,有,有,8700000,95592,坡道平面,24.47,1500000,,RPOQMLTJLHPFFBF78DA
新莊區,房地(土地+建物)+車位,新北市新莊區建興街61~90號,21.15,住,,,1090120,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,188.1,3,2,2,有,有,20600000,120968,升降平面,34.34,2000000,含增建或未登記建物。所有權人共二人。,RPQQMLTJLHPFFBF98DA
新莊區,房地(土地+建物)+車位,新北市新莊區中信街61~90號,17.1,住,,,1090121,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891002,179.84,4,2,2,有,有,17000000,107813,坡道平面,40.71,2000000,含增建或未登記建物。,RPTNMLRJLHPFFBF78DA
新莊區,房地(土地+建物),新北市新莊區青山路一段31~60號,10.34,住,,,1081225,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940906,90.8,2,2,1,有,有,7000000,77093,,0.0,0,含增建或未登記建物。,RPVNMLRJLHPFFBF98DA
新莊區,房地(土地+建物),新北市新莊區萬安街1~30號,5.56,住,,,1090208,土地1建物1車位0,八層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970418,48.35,1,1,1,有,有,4800000,99276,,0.0,0,含增建或未登記建物。,RPXNMLRJLHPFFBF56DA
新莊區,房地(土地+建物)+車位,新北市新莊區中原東路181~210號,18.6,商,,,1090211,土地1建物1車位1,十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,201.67000000000002,2,2,2,有,有,22500000,125790,坡道平面,38.7,2000000,,RPXPMLRKLHPFFBF86DA
新莊區,房地(土地+建物)+車位,新北市新莊區思源路192巷61~90號,38.44,住,,,1090120,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021024,315.13,4,2,2,有,有,28500000,107788,坡道平面,84.12,3600000,含增建或未登記建物。;,RPPNMLPKLHPFFBF28DA
新店區,房地(土地+建物)+車位,新北市新店區中央路151~180號,44.4,其他,,,1090116,土地3建物1車位2,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,291.14,3,2,2,有,有,39800000,145485,坡道平面,51.94,5000000,,RPPNMLSJLHPFFCF58DA
新店區,房地(土地+建物),新北市新店區復興路42巷1~30號,5.96,住,,,1090113,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841130,62.400000000000006,2,2,1,有,有,7800000,125000,,0.0,0,含增建或未登記建物。,RPQNMLRJLHPFFCF58DA
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國中街1~30號,22.44,住,,,1090204,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081129,96.09,2,2,1,有,無,5900000,59709,坡道機械,12.35,900000,尚未成立管委會。,RPSQMLLJMHPFFIF09CA
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國中街1~30號,22.44,住,,,1090204,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081129,96.09,2,2,1,有,無,5970000,59947,坡道機械,12.35,950000,尚未成立管委會。,RPTQMLLJMHPFFIF56CA
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國中街1~30號,35.89,住,,,1090210,土地1建物1車位2,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081129,152.76,3,2,2,有,無,10150000,66934,坡道平面,33.24,2150000,尚未成立管委會。,RPVPMLLJMHPFFIF66CA
鶯歌區,房地(土地+建物),新北市鶯歌區國中街1~30號,19.14,住,,,1090204,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081129,83.74,2,2,1,有,無,5300000,63291,,0.0,0,權利人共2人。尚未成立管委會。,RPVQMLLJMHPFFIF76CA
鶯歌區,房地(土地+建物),新北市鶯歌區國中街1~30號,19.14,住,,,1090204,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081129,83.74,2,2,1,有,無,5800000,69262,,0.0,0,尚未成立管委會。,RPWQMLLJMHPFFIF86CA
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路691~720號,48.72,住,,,1090111,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040212,235.23,4,2,3,有,有,20000000,88131,坡道平面,26.45,1600000,,RPUPMLQJMHPFFIF07CA
樹林區,房地(土地+建物)+車位,新北市樹林區大安路511~540號,32.27,工,,,1090109,土地2建物1車位1,六層,十層,廠辦,見其他登記事項,鋼筋混凝土造,0880403,222.46,0,0,0,無,有,15000000,67428,坡道機械,19.89,0,,RPQOMLRJNHPFFIF76CA
淡水區,房地(土地+建物),新北市淡水區淡金路二段91~120號,11.29,住,,,1090208,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,72.61,2,2,1,有,有,5380000,74094,,0.0,0,,RPQNMLRJLHPFFEF78DA
淡水區,房地(土地+建物),新北市淡水區鄧公路1~30號,17.32,其他,,,1090202,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860604,88.65,2,2,1,有,有,5600000,63170,,0.0,0,含增建或未登記建物。,RPQQMLKKLHPFFEF48DA
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路86巷61~90號,27.72,住,,,1090122,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881111,178.04,4,2,2,有,有,13100000,86784,坡道平面,42.07,1300000,含增建或未登記建物。,RPWPMLKKLHPFFDF88DA
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路31~60號,14.94,住,,,1090121,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960212,131.07,3,2,2,有,有,12500000,97140,坡道平面,20.92,1800000,,RPQNMLSJLHPFFDF78DA
新店區,房地(土地+建物)+車位,新北市新店區寶慶街31~60號,20.75,住,,,1090202,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910522,133.79,3,2,2,有,有,18000000,161968,坡道平面,36.24,2200000,含增建或未登記建物。,RPQNMLPKLHPFFCF48DA
新店區,房地(土地+建物),新北市新店區中正路329巷9弄1~30號,32.41,住,,,1090108,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620806,99.96,3,2,2,有,無,12660000,126651,,0.0,0,含增建或未登記建物。權利人共2人。,RPVPMLRKLHPFFCF76DA
新店區,房地(土地+建物),新北市新店區百忍街66巷1~30號,28.14,住,,,1081229,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730807,93.84,6,4,3,有,無,10600000,112958,,0.0,0,含增建或未登記建物。,RPWPMLRKLHPFFCF86DA
三重區,房地(土地+建物),新北市三重區忠孝路三段15巷31~60號,21.67,住,,,1081222,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701111,94.0,3,2,2,有,無,8160000,86809,,0.0,0,含增建或未登記建物。,RPPQMLTJLHPFFGF76DA
蘆洲區,房地(土地+建物),新北市蘆洲區三民路571~600號,7.42,住,,,1090206,土地1建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840318,81.14,2,2,1,有,有,10200000,125709,,0.0,0,含增建或未登記建物。,RPXOMLRJLHPFFGF17DA
蘆洲區,房地(土地+建物),新北市蘆洲區光華路110巷1~30號,18.98,住,,,1081210,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810731,99.09,3,2,2,有,有,10500000,105964,,0.0,0,含增建或未登記建物。,RPPQMLRJLHPFFGF56DA
板橋區,房地(土地+建物),新北市板橋區府中路151~180號,16.02,商,,,1081223,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.57,3,2,2,有,有,13000000,110572,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVOMLKKMHPFFAF58EA
板橋區,車位,新北市板橋區大觀路二段174巷121~150號,6.92,住,,,1090218,土地0建物0車位1,二層,十一層,其他,住家用,鋼筋混凝土造,0950926,38.269999999999996,0,0,0,有,有,1200000,,坡道平面,38.27,1200000,"撤銷原申報書序號A1FA10903100039,         親友間交易",RPTQMLKKMHPFFAF58EA
板橋區,房地(土地+建物)+車位,新北市板橋區大同街31~60號,16.83,住,,,1090201,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900104,131.59,3,2,2,有,有,15200000,115510,坡道平面,29.46,0,親友、員工或其他特殊關係間之交易。;,RPWPMLTJMHPFFAF96EA
五股區,房地(土地+建物),新北市五股區成泰路三段301~330號,16.25,住,,,1081025,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841216,113.57000000000001,3,2,2,有,有,7600000,66919,,0.0,0,二親等買賣,RPQPMLOJLHPFFBF48EA
泰山區,房地(土地+建物),新北市泰山區漢口街9巷5弄1~30號,13.27,住,,,1090117,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0641215,43.5,2,1,1,有,無,2560000,58851,,0.0,0,頂樓增建,RPWNMLOJLHPFFBF88EA
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹一路181~210號,14.07,住,,,1090210,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,111.99000000000001,4,1,2,有,有,8380000,74828,坡道平面,35.4,0,本不動產挑高有作夾層使用。,RPSNMLNKLHPFFDF68EA
中和區,房地(土地+建物)+車位,新北市中和區員山路571~600號,26.91,住,,,1090206,土地1建物1車位3,十七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060808,272.84000000000003,3,2,2,有,有,42880000,169573,坡道平面,60.66,6900000,,RPTNMLQKLHPFFHF86EA
三重區,房地(土地+建物),新北市三重區中興北街136巷1~30號,12.58,工,,,1090210,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0831024,94.18,3,1,2,有,有,7000000,74326,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVQMLPJLHPFFGF07EA
中和區,土地,國道段481~510地號,60.4,農,,,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,22351,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLPJLHPFFHF88EA
石門區,土地,老梅段老崩山小段121~150地號,97.79,,一般農業區,甲種建築用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,10840,,0.0,0,房屋未保存登記,RPQNMLOJLHPFFEF58EA
三芝區,房地(土地+建物),新北市三芝區樂全街31~60號,20.74,,山坡地保育區,丙種建築用地,1090221,土地1建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850601,47.66,1,1,1,有,有,1200000,25178,,0.0,0,,RPQPMLQJMHPFFEF09EA
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段181~210號,25.85,住,,,1090119,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061201,182.74,3,2,2,有,有,11360000,69210,坡道平面,33.05,1000000,,RPTNMLRJMHPFFEF66EA
