鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
太麻里鄉,土地,德其段331~360地號,243.29,商,,,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10156141,41745,,0.0,0,向政府機關承購之案件。;,RPPNMLMKNHPFFDV37DA
池上鄉,土地,福文段1021~1050地號,150.34,住,,,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,19622,,0.0,0,含增建或未登記建物。;,RPQNMLOJNHPFFCV47DA
卑南鄉,土地,利家段5461~5490地號,320.0,,特定農業區,甲種建築用地,1090411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,14063,,0.0,0,,RPTNMLPJNHPFFAV67DA
池上鄉,土地,牧野段451~480地號,4987.29,,特定農業區,農牧用地,1090325,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6480000,1299,,0.0,0,,RPQNMLRJNHPFFCV67CA
台東市,房地(土地+建物),臺東縣臺東市精誠路1~30號,12.77,住,,,1090401,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,110.02,2,2,2,有,有,3500000,31812,,0.0,0,,RPOOMLPJNHPFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市強國街382巷12弄1~30號,57.0,住,,,1090320,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0781206,25.38,2,1,1,有,無,1600000,63042,,0.0,0,,RPTNMLLKNHPFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市綏遠路二段131巷1弄1~30號,25.95,住,,,1090401,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0860926,83.74,3,2,2,有,無,2950000,35228,,0.0,0,,RPRNMLMKNHPFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市更生北路674巷31~60號,74.39,住,,,1090311,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090117,134.72,3,2,4,有,無,7150000,53073,,0.0,0,,RPVNMLPJNHPFFAV77CA
台東市,土地,南清段541~570地號,12.15,住,,,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396941,32670,,0.0,0,畸零地或有合併使用之交易。;向政府機關承購之案件。;,RPPNMLQJNHPFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市中華路二段227巷39弄1~30號,105.68,住,,,1090402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811118,161.09,3,2,2,有,無,6800000,42212,,0.0,0,,RPVNMLQJNHPFFAV87CA
卑南鄉,土地,東興段481~510地號,231.46,,鄉村區,乙種建築用地,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2592,,0.0,0,,RPUNMLPJNHPFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市漢中街161巷1~30號,161.34,住,,,1070812,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090206,297.11,5,2,5,有,無,18000000,60584,,0.0,0,,RPRNMLPJNHPFFAV37CA
台東市,土地,建成段211~240地號,209.61,住,,,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,17175,,0.0,0,,RPSNMLSJNHPFFAV77CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷31~60號,86.89,住,,,1090401,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850523,224.73,5,2,6,有,無,8500000,37823,,0.0,0,,RPQNMLPKNHPFFAV37CA
綠島鄉,土地,公西段1081~1110地號,421.68,住,,,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,13280,,0.0,0,,RPQNMLTKNHPFFAV77CA
台東市,房地(土地+建物),臺東縣臺東市寧波街157巷1~30號,251.5,住,,,1090320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810131,191.28,3,2,3,有,無,15500000,81033,,0.0,0,,RPPNMLKMNHPFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市寧波街157巷1~30號,203.5,住,,,1090320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810131,191.28,3,2,3,有,無,13500000,70577,,0.0,0,,SPPNMLKMNHPFFAV07CA
成功鎮,土地,和平南段631~660地號,3645.97,,風景區,農牧用地,1090418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,1659,,0.0,0,,RPRNMLLKNHPFFBV17CA
池上鄉,房地(土地+建物),臺東縣池上鄉慶福路52巷1~30號,107.0,住,,,1090420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830310,150.18,4,2,3,有,無,5280000,35158,,0.0,0,親友、員工或其他特殊關係間之交易。;簽約金雙方自行協議交付,RPPNMLRJNHPFFCV57CA
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉太麻里街481~510號,103.42,商,,,1090330,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0711027,116.13,4,2,3,有,無,2000000,17222,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLRJNHPFFDV77CA
達仁鄉,土地,新化段451~480地號,24830.0,,山坡地保育區,農牧用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1539460,62,,0.0,0,,RPPNMLSJNHPFFDV87DA
成功鎮,土地,三民段31~60地號,108.15,住,,,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,346080,3200,,0.0,0,,RPPNMLSKNHPFFBV77DA
鹿野鄉,土地,隆昌段511~540地號,4590.37,,特定農業區,農牧用地,1090406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1013,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPJNHPFFCV57DA
鹿野鄉,土地,隆昌段481~510地號,4590.37,,特定農業區,農牧用地,1090406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1013,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLSJNHPFFCV77DA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路53巷1~30號,10.39,其他,,,1090419,土地2建物1車位0,八層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840714,38.72,1,1,1,有,有,600000,15496,,0.0,0,,RPRNMLRJNHPFFDV87CA
東河鄉,土地,南八里段841~870地號,1141.29,,風景區,丙種建築用地,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,18400,,0.0,0,含增建或未登記建物。;,RPQNMLQLNHPFFBV67CA
關山鎮,土地,水井段301~330地號,6229.58,,特定農業區,農牧用地,1090423,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,1076,,0.0,0,,RPPNMLQJNHPFFCV47CA
台東市,房地(土地+建物),臺東縣臺東市蘭州街116巷1~30號,69.78,住,,,1090312,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630712,46.92,3,2,2,有,無,2800000,59676,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLSLNHPFFAV97CA
台東市,土地,建成段211~240地號,148.76,住,,,1090417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2475000,16638,,0.0,0,,RPRNMLQLNHPFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市中華路一段166巷1~30號,69.0,住,,,1081210,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0970821,41.17,2,2,1,有,無,4000000,97158,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLRJNHPFFAV08CA
台東市,房地(土地+建物),臺東縣臺東市長沙街206巷17弄1~30號,59.13,住,,,1090401,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840706,120.78999999999999,3,2,2,有,有,3180000,26327,,0.0,0,,RPXNMLRJNHPFFAV18CA
綠島鄉,土地,新中寮段61~90地號,175.28,住,,,1090402,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,29667,,0.0,0,含增建或未登記建物。;,RPOOMLRJNHPFFAV37CA
台東市,土地,豐康段421~450地號,2656.0,,特定農業區,農牧用地,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2447,,0.0,0,,RPPNMLRJNHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市更生北路559巷61~90號,116.95,住,,,1090225,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081216,223.47,3,2,4,有,無,9300000,41616,,0.0,0,,RPQNMLRJNHPFFAV47CA
台東市,土地,豐樂段2881~2910地號,103.0,,特定農業區,農牧用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,1650,,0.0,0,,RPQNMLQJNHPFFAV37CA
台東市,土地,台東段91~120地號,13.0,商,,,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,123077,,0.0,0,含增建或未登記建物。;,RPRNMLQJNHPFFAV47CA
台東市,土地,建國段691~720地號,618.92,住,,,1090425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,3070,,0.0,0,,RPPNMLSJNHPFFAV47CA
台東市,土地,台東段151~180地號,31.0,住,,,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,891653,28763,,0.0,0,,RPPNMLSLNHPFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市傳廣路360巷121~150號,20.39,住,,,1090410,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841205,86.56,3,2,1,有,無,3450000,39857,,0.0,0,,RPQNMLNKNHPFFAV17CA
卑南鄉,土地,初鹿段3901~3930地號,4797.0,,特定農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4945000,1031,,0.0,0,,RPQNMLMKNHPFFAV07CA
長濱鄉,土地,三間段三間小段451~480地號,2650.0,,風景區,農牧用地,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,397500,150,,0.0,0,,RPPNMLRLNHPFFBV67CA
成功鎮,土地,成功段481~510地號,16.42,住,,,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,18270,,0.0,0,向政府機關承購之案件。;道路用地,RPPNMLLKNHPFFBV07DA
台東市,土地,台東段1741~1770地號,113.0,住,,,1090421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5810000,51416,,0.0,0,,RPSNMLRJNHPFFAV77DA
池上鄉,房地(土地+建物),臺東縣池上鄉仁愛路1~30號,122.86,住,,,1090409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811215,156.56,4,3,2,有,無,5600000,35769,,0.0,0,,RPQNMLSJNHPFFCV87DA
卑南鄉,房地(土地+建物),臺東縣卑南鄉溫泉路312巷1~30號,9.86,住,,,1090428,土地2建物1車位0,八層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840327,51.129999999999995,1,1,1,有,有,480000,9388,,0.0,0,,RPTNMLSKNHPFFAV08DA
台東市,土地,馬蘭段1501~1530地號,183.0,住,,,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12100000,66120,,0.0,0,,RPQNMLSJNHPFFAV57CA
台東市,房地(土地+建物),臺東縣臺東市綏遠路一段29巷1~30號,52.83,住,,,1090410,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0690630,42.21,3,2,1,有,無,2050000,48567,,0.0,0,,RPSNMLMKNHPFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市中興路一段618巷1弄1~30號,70.0,住,,,1090325,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0641028,82.32,4,2,2,有,無,5300000,64383,,0.0,0,,RPTNMLMKNHPFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市中興路四段611巷158弄1~30號,46.26,住,,,1090423,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,04601,19.43,2,2,1,有,無,550000,28307,,0.0,0,,RPUNMLMKNHPFFAV47CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平村太平路211~240號,100.0,,特定農業區,甲種建築用地,1090416,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0850109,266.77,5,2,4,有,無,5800000,21742,,0.0,0,,RPUNMLLKNHPFFAV37CA
卑南鄉,土地,澱粉段511~540地號,306.18,,特定農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255500,834,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLLKNHPFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市知本路二段550巷1~30號,95.84,住,,,1090408,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0911205,152.14,3,2,3,有,無,3800000,24977,,0.0,0,,RPPNMLMKNHPFFAV96CA
