編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPSMLQKLHPFFBF78CA,5,41.70,見其他登記事項,見其他登記事項,103年9月1日,十二層,
RPPSMLQKLHPFFBF78CA,5,88.85,見其他登記事項,鋼筋混凝土造,103年9月1日,十二層,
RPORMLRKLHPFFBF68CA,1,84.77,見其他登記事項,鋼筋混凝土造,108年5月28日,十五層,十五層
RPORMLRKLHPFFBF68CA,1,64.92,見其他登記事項,鋼筋混凝土造,108年5月28日,十五層,
RPORMLRKLHPFFBF68CA,1,23.19,見其他登記事項,鋼筋混凝土造,108年5月28日,十五層,
RPTTMLSKLHPFFBF86CA,11,238.85,見其他登記事項,鋼筋混凝土造,98年4月15日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPTTMLSKLHPFFBF86CA,11,29.37,共有部分,鋼筋混凝土造,98年4月15日,四層,
RPTOMLMKLHPFFCF48CA,34,81.57,見其他登記事項,鋼筋混凝土造,75年5月27日,十二層,三層
RPTOMLMKLHPFFCF48CA,34,13.21,國民住宅,鋼筋混凝土造,75年5月27日,十二層,
RPPOMLKLLHPFFBF87CA,26,102.46,工業用,鋼筋混凝土造,83年2月1日,八層,七層
RPPOMLKLLHPFFBF87CA,26,15.10,共有部分,鋼筋混凝土造,83年2月1日,八層,
RPPOMLKLLHPFFBF87CA,26,22.56,共有部分,鋼筋混凝土造,83年2月1日,八層,
RPOPMLKKLHPFFCF87CA,13,16.40,共有部分,鋼筋混凝土造,95年11月9日,十八層,
RPXNMLMKLHPFFCF78CA,14,139.33,住家用,鋼筋混凝土造,95年3月3日,三層,一層 二層 三層
RPXNMLMKLHPFFCF78CA,14,4.50,共有部分,鋼筋混凝土造,95年3月3日,九層,
RPXNMLMKLHPFFCF78CA,14,.74,共有部分,鋼筋混凝土造,94年12月2日,三層,
RPXNMLMKLHPFFCF78CA,14,35.03,停車空間,鋼筋混凝土造,95年3月3日,九層,地下一層 地下二層
RPXNMLMKLHPFFCF78CA,14,.29,共有部分,鋼筋混凝土造,95年3月3日,九層,
RPXNMLMKLHPFFCF78CA,14,15.60,共有部分,鋼筋混凝土造,95年3月3日,九層,
RPXNMLMKLHPFFCF78CA,14,.11,共有部分,鋼筋混凝土造,95年3月3日,九層,
RPXNMLMKLHPFFCF78CA,14,.01,見其他登記事項,鋼筋混凝土造,95年3月3日,九層,地下一層
RPUNMLLKLHPFFCF38CA,39,17.72,住家用,鋼筋混凝土造,69年12月12日,五層,地下一層
RPPNMLLKLHPFFCF87CA,23,60.83,住家用,鋼筋混凝土造,85年9月19日,二層,地下一層
RPPNMLLKLHPFFCF87CA,23,9.15,共有部分,鋼筋混凝土造,85年9月19日,二層,
RPPNMLLKLHPFFCF87CA,23,.03,共有部分,鋼筋混凝土造,85年9月19日,二層,
RPPOMLLKLHPFFCF97CA,32,57.14,住家用,鋼筋混凝土造,76年9月16日,九層,九層 通道
RPPOMLLKLHPFFCF97CA,32,19.43,住家用,鋼筋混凝土造,76年9月16日,九層,通道 九層
RPUNMLNLLHPFFCF68CA,23,13.04,共有部分,鋼筋混凝土造,85年12月19日,十層,
RPUNMLNLLHPFFCF68CA,23,53.48,住家用,鋼筋混凝土造,85年12月19日,十層,五層
RPUNMLNLLHPFFCF68CA,23,15.45,共有部分,鋼筋混凝土造,85年12月19日,十層,
RPPOMLOLLHPFFCF38CA,,76.69,共有部分,見其他登記事項,108年11月12日,三十層,
RPPOMLOLLHPFFCF38CA,,98.42,見其他登記事項,見其他登記事項,108年11月12日,三十層,十三層
RPPOMLOLLHPFFCF38CA,,22.72,見其他登記事項,見其他登記事項,108年11月12日,三十層,
RPRNMLOLLHPFFCF48CA,,38.67,共有部分,見其他登記事項,108年11月12日,三十層,
RPRNMLOLLHPFFCF48CA,,67.28,見其他登記事項,見其他登記事項,108年11月12日,三十層,八層
RPRNMLOLLHPFFCF48CA,,15.53,見其他登記事項,見其他登記事項,108年11月12日,三十層,
RPUNMLOLLHPFFCF78CA,,38.87,共有部分,見其他登記事項,108年11月12日,三十層,
RPUNMLOLLHPFFCF78CA,,68.00,見其他登記事項,見其他登記事項,108年11月12日,三十層,二十六層
RPUNMLOLLHPFFCF78CA,,15.70,見其他登記事項,見其他登記事項,108年11月12日,三十層,
RPXNMLNKLHPFFCF88CA,1,35.25,見其他登記事項,鋼筋混凝土造,108年6月11日,十七層,
RPQNMLKLLHPFFCF97CA,,64.90,共有部分,見其他登記事項,108年11月12日,三十層,
RPQNMLKLLHPFFCF97CA,,156.68,見其他登記事項,見其他登記事項,108年11月12日,三十層,十三層
RPQNMLKLLHPFFCF97CA,,37.72,見其他登記事項,見其他登記事項,108年11月12日,三十層,
RPQOMLSKLHPFFCF78CA,4,86.54,見其他登記事項,見其他登記事項,105年4月6日,十四層,十二層
RPQOMLSKLHPFFCF78CA,4,19.05,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPQOMLSKLHPFFCF78CA,4,5.57,見其他登記事項,見其他登記事項,105年4月6日,三層,
RPQOMLSKLHPFFCF78CA,4,37.34,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPSNMLKLLHPFFCF18CA,,67.82,見其他登記事項,見其他登記事項,108年11月12日,三十層,十八層
RPSNMLKLLHPFFCF18CA,,15.65,見其他登記事項,見其他登記事項,108年11月12日,三十層,
RPSNMLKLLHPFFCF18CA,,38.82,共有部分,見其他登記事項,108年11月12日,三十層,
RPOOMLSKLHPFFCF58CA,4,69.89,見其他登記事項,見其他登記事項,105年4月6日,十四層,七層
RPOOMLSKLHPFFCF58CA,4,15.79,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPOOMLSKLHPFFCF58CA,4,4.50,見其他登記事項,見其他登記事項,105年4月6日,三層,
RPOOMLSKLHPFFCF58CA,4,33.29,見其他登記事項,見其他登記事項,105年4月6日,十四層,
RPSSMLOLLHPFFBF98CA,,16.38,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPSSMLOLLHPFFBF98CA,,93.48,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,十二層
RPSSMLOLLHPFFBF98CA,,55.25,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPTSMLOLLHPFFBF09CA,,16.38,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPTSMLOLLHPFFBF09CA,,93.48,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,十三層
RPTSMLOLLHPFFBF09CA,,55.25,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPSRMLOLLHPFFBF88CA,4,165.69,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,十層
RPSRMLOLLHPFFBF88CA,4,31.46,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPSRMLOLLHPFFBF88CA,4,46.25,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPSRMLOLLHPFFBF88CA,4,3.44,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPSRMLOLLHPFFBF88CA,4,78.25,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPQQMLRKLHPFFCF88CA,29,140.09,住家用,鋼筋混凝土造,79年11月3日,五層,五層
RPQQMLRKLHPFFCF88CA,29,5.52,共有部分,鋼筋混凝土造,79年11月3日,五層,
RPQQMLRKLHPFFCF88CA,29,29.32,見使用執照,鋼筋混凝土造,79年11月3日,五層,地下一層
RPUSMLOLLHPFFBF56CA,,11.20,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPUSMLOLLHPFFBF56CA,,62.44,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,三層
RPUSMLOLLHPFFBF56CA,,19.19,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPVSMLOLLHPFFBF66CA,,11.20,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPVSMLOLLHPFFBF66CA,,62.44,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,五層
RPVSMLOLLHPFFBF66CA,,46.28,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPSQMLRKLHPFFCF09CA,3,322.98,見其他登記事項,見其他登記事項,105年9月2日,二十六層,二十六層 見其他登記事項
RPSQMLRKLHPFFCF09CA,3,266.79,見其他登記事項,見其他登記事項,105年9月2日,二十六層,
RPVRMLOLLHPFFBF56CA,4,150.00,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,十九層
RPVRMLOLLHPFFBF56CA,4,28.52,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPVRMLOLLHPFFBF56CA,4,41.87,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPVRMLOLLHPFFBF56CA,4,2.77,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPVRMLOLLHPFFBF56CA,4,78.25,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPWSMLOLLHPFFBF76CA,,62.44,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,八層
RPWSMLOLLHPFFBF76CA,,46.28,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPWSMLOLLHPFFBF76CA,,11.20,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPXSMLOLLHPFFBF86CA,,49.99,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,三層
RPXSMLOLLHPFFBF86CA,,15.07,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPXSMLOLLHPFFBF86CA,,8.76,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPRSMLRLLHPFFBF56CA,,16.38,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPRSMLRLLHPFFBF56CA,,93.48,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,十一層
RPRSMLRLLHPFFBF56CA,,82.33,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPPSMLOLLHPFFBF68CA,,93.48,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,六層
RPPSMLOLLHPFFBF68CA,,55.25,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPPSMLOLLHPFFBF68CA,,16.38,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPOTMLOLLHPFFBF68CA,,62.44,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,九層
RPOTMLOLLHPFFBF68CA,,46.28,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPOTMLOLLHPFFBF68CA,,11.20,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPQSMLRLLHPFFBF09CA,,93.48,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,二層
RPQSMLRLLHPFFBF09CA,,55.25,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPQSMLRLLHPFFBF09CA,,16.38,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPXOMLOLLHPFFBF09CA,1,66.64,見其他登記事項,鋼筋混凝土造,107年10月26日,十層,
RPXOMLOLLHPFFBF09CA,1,62.67,見其他登記事項,鋼筋混凝土造,107年10月26日,十層,五層
RPTSMLRLLHPFFBF76CA,,63.94,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,十層
RPTSMLRLLHPFFBF76CA,,46.28,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPTSMLRLLHPFFBF76CA,,11.59,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,
RPXQMLOLLHPFFBF66CA,4,151.89,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,十二層
RPXQMLOLLHPFFBF66CA,4,28.95,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPXQMLOLLHPFFBF66CA,4,41.51,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPXQMLOLLHPFFBF66CA,4,78.25,見其他登記事項,鋼筋混凝土造,104年9月7日,二十八層,
RPSSMLRLLHPFFBF66CA,,63.67,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,五層
RPSSMLRLLHPFFBF66CA,,11.55,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,
RPSSMLRLLHPFFBF66CA,,46.16,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPXSMLRLLHPFFBF17CA,,63.55,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,五層
RPXSMLRLLHPFFBF17CA,,11.52,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,
RPXSMLRLLHPFFBF17CA,,46.16,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPWSMLRLLHPFFBF07CA,,63.59,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,八層
RPWSMLRLLHPFFBF07CA,,46.16,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPWSMLRLLHPFFBF07CA,,11.52,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,
RPUSMLRLLHPFFBF86CA,,11.52,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,
RPUSMLRLLHPFFBF86CA,,63.59,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,四層
RPUSMLRLLHPFFBF86CA,,19.07,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPQOMLRJMHPFFBF58CA,27,55.28,住家用,鋼筋混凝土造,81年11月10日,四層,三層
RPQOMLRJMHPFFBF58CA,27,13.08,共有部分,鋼筋混凝土造,81年11月10日,四層,
RPVSMLRLLHPFFBF96CA,,11.52,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,
RPVSMLRLLHPFFBF96CA,,63.59,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,五層
RPVSMLRLLHPFFBF96CA,,46.16,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPUOMLLJMHPFFBF38CA,33,86.75,住家用,鋼筋混凝土造,76年5月28日,五層,四層
RPROMLRLLHPFFDF98CA,21,44.71,共有部分,鋼筋混凝土造,88年1月11日,八層,
RPROMLRLLHPFFDF98CA,21,85.54,住家用,鋼筋混凝土造,88年1月11日,八層,五層
RPROMLRLLHPFFDF98CA,21,12.34,共有部分,鋼筋混凝土造,88年1月11日,八層,
RPVNMLLMLHPFFDF78CA,1,269.01,見其他登記事項,見其他登記事項,108年1月23日,三十五層,十九層
RPVNMLLMLHPFFDF78CA,5,35.53,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPVNMLLMLHPFFDF78CA,5,14.15,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPVNMLLMLHPFFDF78CA,5,11.77,見其他登記事項,見其他登記事項,103年10月13日,三十五層,
RPVNMLLMLHPFFDF78CA,1,102.68,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPQQMLRLLHPFFBF88CA,20,89.52,住家用,鋼筋混凝土造,89年1月18日,十一層,六層
RPQQMLRLLHPFFBF88CA,20,9.38,共有部分,鋼筋混凝土造,89年1月18日,十一層,
RPQQMLRLLHPFFBF88CA,20,7.34,共有部分,鋼筋混凝土造,89年1月18日,十一層,
RPRNMLLJMHPFFBF97CA,3,86.77,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,十二層
RPRNMLLJMHPFFBF97CA,3,23.42,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPRNMLLJMHPFFBF97CA,3,42.64,見其他登記事項,鋼筋混凝土造,106年5月19日,十八層,
RPUNMLLJMHPFFDF48CA,37,97.88,住家用,鋼筋混凝土造,71年12月4日,五層,二層
RPROMLQJMHPFFDF78CA,24,10.18,見其他登記事項,鋼筋混凝土造,85年4月23日,六層,
RPROMLQJMHPFFDF78CA,24,92.60,住商用,鋼筋混凝土造,85年4月23日,六層,一層
RPROMLQJMHPFFDF78CA,24,6.06,見其他登記事項,鋼筋混凝土造,85年4月23日,六層,
RPWNMLRJMHPFFDF66CA,38,83.62,住家用,鋼筋混凝土造,70年12月28日,四層,三層
RPUNMLRJMHPFFDF09CA,38,83.62,住家用,鋼筋混凝土造,70年12月28日,四層,四層
RPVNMLMKLHPFFDF68CA,1,84.17,見其他登記事項,見其他登記事項,108年6月3日,十四層,十四層
RPVNMLMKLHPFFDF68CA,1,80.87,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPPOMLMKLHPFFDF18CA,1,90.39,見其他登記事項,見其他登記事項,108年6月3日,十四層,二層
RPPOMLMKLHPFFDF18CA,1,84.12,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPPOMLMKLHPFFEF28CA,3,89.43,住家用,鋼筋混凝土造,105年8月16日,十七層,八層
RPPOMLMKLHPFFEF28CA,3,104.07,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPWOMLNKLHPFFEF09CA,2,114.95,住家用,鋼筋混凝土造,106年8月24日,十九層,五層
RPWOMLNKLHPFFEF09CA,2,79.62,見其他登記事項,鋼筋混凝土造,106年8月24日,二十二層,
RPQOMLMKLHPFFDF28CA,,51.44,見其他登記事項,見其他登記事項,108年6月3日,二十一層,二十一層
RPQOMLMKLHPFFDF28CA,,43.59,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPQPMLSKLHPFFEF09CA,2,54.65,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPQPMLSKLHPFFEF09CA,2,98.17,住家用,鋼筋混凝土造,106年8月17日,十四層,十二層
RPQPMLSKLHPFFEF09CA,2,23.54,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPQQMLSKLHPFFEF56CA,,62.65,見其他登記事項,鋼筋混凝土造,108年8月22日,二十八層,七層
RPQQMLSKLHPFFEF56CA,,54.89,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,
RPRQMLSKLHPFFEF66CA,5,74.13,住家用,鋼筋混凝土造,103年10月24日,十五層,十二層
RPRQMLSKLHPFFEF66CA,5,48.96,見其他登記事項,鋼筋混凝土造,103年10月24日,十五層,
RPRQMLSKLHPFFEF66CA,5,15.54,見其他登記事項,鋼筋混凝土造,103年10月24日,十五層,
RPPOMLRKLHPFFEF78CA,19,79.30,住家用,鋼筋混凝土造,90年3月2日,二十層,八層
RPPOMLRKLHPFFEF78CA,19,27.42,停車空間,鋼筋混凝土造,90年3月2日,二十一層,
RPPOMLRKLHPFFEF78CA,19,29.93,共有部份,鋼筋混凝土造,90年3月2日,二十一層,
RPRPMLSKLHPFFEF56CA,2,57.78,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPRPMLSKLHPFFEF56CA,2,103.40,住家用,鋼筋混凝土造,106年8月17日,十四層,十一層
RPRPMLSKLHPFFEF56CA,2,25.04,見其他登記事項,鋼筋混凝土造,106年8月17日,十四層,
RPQOMLLKLHPFFEF28CA,7,134.23,住家用,鋼筋混凝土造,101年7月31日,十五層,十一層
RPQOMLLKLHPFFEF28CA,7,21.18,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPQOMLLKLHPFFEF28CA,7,53.94,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPURMLLKLHPFFEF98CA,13,34.58,住家用,鋼筋混凝土造,95年11月21日,七層,四層
RPURMLLKLHPFFEF98CA,13,9.00,共有部份,鋼筋混凝土造,95年11月21日,七層,
RPURMLLKLHPFFEF98CA,13,4.25,共有部份,鋼筋混凝土造,95年11月21日,七層,
RPVPMLLKLHPFFEF88CA,2,102.45,住家用,鋼筋混凝土造,107年2月7日,二十三層,十五層
RPVPMLLKLHPFFEF88CA,2,92.27,見其他登記事項,鋼筋混凝土造,107年2月7日,二十三層,
RPWOMLMKLHPFFEF98CA,23,69.84,住家用,鋼筋混凝土造,86年4月24日,七層,七層
RPWOMLMKLHPFFEF98CA,23,11.27,共有部份,鋼筋混凝土造,86年4月24日,七層,
RPWOMLMKLHPFFEF98CA,23,7.90,共有部份,鋼筋混凝土造,86年4月24日,七層,
RPWPMLTKLHPFFEF17CA,20,67.43,住家用,鋼筋混凝土造,88年10月20日,十二層,十一層
RPWPMLTKLHPFFEF17CA,20,12.44,共有部份,鋼筋混凝土造,88年10月20日,十二層,
RPOOMLTJMHPFFEF88CA,8,.03,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,一層
RPOOMLTJMHPFFEF88CA,8,21.01,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPUOMLPLLHPFFEF56CA,25,84.68,住家用,鋼筋混凝土造,83年8月25日,六層,五層
RPUOMLPLLHPFFEF56CA,25,20.07,共有部份,鋼筋混凝土造,83年8月25日,六層,
RPQNMLMKLHPFFEF28CA,38,77.11,住家用,鋼筋混凝土造,70年12月17日,五層,四層
RPTQMLPLLHPFFEF66CA,4,131.60,住家用,鋼筋混凝土造,104年10月28日,十四層,三層
RPTQMLPLLHPFFEF66CA,4,28.95,共有部份,鋼筋混凝土造,104年10月28日,十四層,
RPTQMLPLLHPFFEF66CA,4,60.15,共有部份,鋼筋混凝土造,104年10月28日,十四層,
RPQOMLRLLHPFFEF98CA,1,65.64,住家用,鋼筋混凝土造,108年3月6日,二十三層,十六層
RPQOMLRLLHPFFEF98CA,1,59.29,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPUOMLRLLHPFFEF76CA,1,73.48,住家用,鋼筋混凝土造,108年3月6日,二十三層,八層
RPUOMLRLLHPFFEF76CA,1,58.80,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPPOMLTJMHPFFEF98CA,24,35.36,住家用,鋼筋混凝土造,85年5月29日,十六層,二層
RPPOMLTJMHPFFEF98CA,24,5.58,共有部份,鋼筋混凝土造,85年5月29日,十六層,
RPPOMLTJMHPFFEF98CA,24,.20,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPQNMLSJMHPFFEF88CA,,70.15,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPQNMLSJMHPFFEF88CA,,71.93,見其他登記事項,鋼筋混凝土造,108年11月19日,七層,三層
RPRNMLSJMHPFFEF98CA,,86.90,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPRNMLSJMHPFFEF98CA,,112.07,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,五層
RPSNMLSJMHPFFEF09CA,,86.90,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPSNMLSJMHPFFEF09CA,,112.07,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,七層
RPTNMLSJMHPFFEF56CA,,78.22,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPTNMLSJMHPFFEF56CA,,90.80,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,四層
RPVNMLSJMHPFFEF76CA,,62.27,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPVNMLSJMHPFFEF76CA,,60.52,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,四層
RPSOMLMKLHPFFGF78CA,3,43.70,見其他登記事項,鋼筋混凝土造,106年5月19日,十四層,三層
RPSOMLMKLHPFFGF78CA,3,16.77,見其他登記事項,鋼筋混凝土造,106年5月19日,十四層,
RPSOMLMKLHPFFGF78CA,3,43.70,見其他登記事項,鋼筋混凝土造,106年5月19日,十四層,三層
RPSOMLMKLHPFFGF78CA,3,16.77,見其他登記事項,鋼筋混凝土造,106年5月19日,十四層,
RPUNMLSJMHPFFEF66CA,,78.22,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPUNMLSJMHPFFEF66CA,,90.80,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,七層
RPRQMLKKLHPFFGF68CA,36,85.92,住家用,鋼筋混凝土造,73年8月9日,五層,四層
RPPNMLRKLHPFFGF88CA,7,59.47,住家用,鋼筋混凝土造,102年4月17日,六層,二層
RPPNMLRKLHPFFGF88CA,7,28.39,見其他登記事項,鋼筋混凝土造,102年4月17日,六層,
RPPQMLSKLHPFFGF66CA,34,93.98,住家用,鋼筋混凝土造,75年1月6日,五層,三層
RPVPMLRKLHPFFGF07CA,36,81.15,住家用,鋼筋混凝土造,73年5月2日,五層,五層
RPPNMLOKLHPFFGF58CA,3,61.87,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,十四層
RPPNMLOKLHPFFGF58CA,3,41.37,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPPNMLOKLHPFFGF58CA,3,18.85,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPSQMLMKLHPFFGF98CA,12,14.04,共有部份,鋼筋混凝土造,97年2月1日,十五層,
