編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLMJPHPFFCC58CA,8,116.19,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,四層
RPTPMLMJPHPFFCC58CA,8,26.34,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPPPMLNLOHPFFBC38DA,23,110.06,見其他登記事項,鋼筋混凝土造,86年6月30日,十四層,八層
RPPPMLNLOHPFFBC38DA,23,17.61,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPPPMLNLOHPFFBC38DA,23,37.50,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPVOMLTLOHPFFCC96DA,26,97.76,住家用,鋼筋混凝土造,83年10月3日,五層,三層
RPVOMLTLOHPFFCC96DA,26,10.73,共用部份,鋼筋混凝土造,83年10月3日,五層,
RPQOMLQKOHPFFBC48CA,35,120.66,住家用,鋼筋混凝土造,73年12月17日,四層,一層
RPRNMLPKOHPFFBC38CA,24,96.82,住家用,鋼筋混凝土造,85年3月9日,十五層,十三層
RPRNMLPKOHPFFBC38CA,24,17.22,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPSNMLQKOHPFFBC58CA,38,70.84,住家用,鋼筋混凝土造,70年12月18日,五層,五層
RPSNMLPKOHPFFBC48CA,34,91.07,見其他登記事項,鋼筋混凝土造,75年10月13日,五層,五層
RPWNMLTLOHPFFBC76CA,5,259.70,見其他登記事項,鋼筋混凝土造,104年6月2日,三層,一層 二層 三層 屋頂突出物 地下一層
RPWNMLTLOHPFFBC76CA,5,111.20,見其他登記事項,鋼筋混凝土造,104年6月2日,三層,
RPTNMLTKOHPFFCC09CA,42,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,五層
RPSNMLPKOHPFFCC58CA,40,89.21,住家用,鋼筋混凝土造,69年1月24日,四層,二層
RPQNMLTLOHPFFCC88CA,22,452.17,住家用,鋼筋混凝土造,86年11月17日,九層,八層 九層
RPQNMLTLOHPFFCC88CA,22,80.22,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPQNMLTLOHPFFCC88CA,22,94.84,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPQNMLTLOHPFFCC88CA,22,33.61,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPQNMLQKOHPFFCC48CA,45,62.10,住家用,加強磚造,64年4月30日,三層,三層
RPPNMLQKOHPFFCC38CA,40,111.01,住家用,鋼筋混凝土造,69年5月1日,八層,五層
RPPNMLRLOHPFFBC48CA,23,36.04,住家用,鋼筋混凝土造,86年11月21日,十九層,六層
RPPNMLRLOHPFFBC48CA,23,9.29,共用部份,鋼筋混凝土造,86年11月21日,十九層,
RPPNMLRLOHPFFBC48CA,23,3.34,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPVQMLTJPHPFFBC86CA,24,106.70,住家用,鋼筋混凝土造,84年11月22日,九層,二層
RPVQMLTJPHPFFBC86CA,24,19.03,共用部份,鋼筋混凝土造,84年11月22日,九層,
RPRNMLQKOHPFFCC78EA,26,77.16,住家用,鋼筋混凝土造,83年6月10日,九層,二層
RPRNMLQKOHPFFCC78EA,26,38.59,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPRNMLQKOHPFFCC78EA,26,3.83,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPOOMLTLOHPFFCC98EA,41,81.09,住家用,鋼筋混凝土造,68年2月28日,四層,四層
RPXNMLTLOHPFFBC86CA,23,28.99,住家用,鋼筋混凝土造,86年6月7日,六層,五層
RPXNMLTLOHPFFBC86CA,23,3.83,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPXNMLTLOHPFFBC86CA,23,1.54,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPXNMLTLOHPFFBC86CA,23,3.47,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPVNMLNLOHPFFBC68CA,26,51.06,住家用,鋼筋混凝土造,83年9月8日,七層,六層
RPVNMLNLOHPFFBC68CA,26,12.07,共用部份,鋼筋混凝土造,83年9月8日,七層,
RPWNMLPKOHPFFCC98CA,1,100.85,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,十層
RPWNMLPKOHPFFCC98CA,1,57.99,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,
RPRNMLQKOHPFFCC58CA,38,51.26,住家用,鋼筋混凝土造,71年2月27日,五層,二層
RPSNMLQKOHPFFCC68CA,24,76.06,見其他登記事項,鋼筋混凝土造,85年4月6日,十二層,一層 二層 騎樓
RPSNMLQKOHPFFCC68CA,24,9.64,共用部份,鋼筋混凝土造,85年4月6日,十二層,
RPPOMLOLOHPFFCC38CA,41,73.50,住家用,鋼筋混凝土加強磚造,68年1月18日,四層,三層
RPXNMLPKOHPFFCC09CA,1,100.85,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,九層
RPXNMLPKOHPFFCC09CA,1,57.99,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,
RPSOMLQKOHPFFCC78CA,4,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,二十一層
RPSOMLQKOHPFFCC78CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSOMLQKOHPFFCC78CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLQKOHPFFCC78CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLQKOHPFFCC78CA,4,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLQKOHPFFCC78CA,4,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLMJPHPFFBC97CA,39,42.53,住家用,鋼筋混凝土造,70年10月27日,五層,四層
RPWNMLQKOHPFFBC98CA,40,79.80,住家用,鋼筋混凝土造,69年1月7日,四層,四層
RPUNMLMLOHPFFBC48CA,41,57.60,住家用,鋼筋混凝土造,68年5月4日,五層,四層
RPRNMLQKOHPFFBC48CA,24,94.88,住家用,鋼筋混凝土造,85年3月9日,十四層,六層
RPRNMLQKOHPFFBC48CA,24,17.08,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPRNMLSKOHPFFBC78DA,42,61.61,商業用,鋼筋混凝土造,67年6月26日,十二層,十二層
RPRNMLSKOHPFFBC78DA,42,13.00,共用部份,鋼筋混凝土造,67年6月26日,十二層,
RPPNMLRKOHPFFCC58DA,29,121.63,住家用,鋼筋混凝土造,80年8月26日,十七層,三層
RPPNMLRKOHPFFCC58DA,29,17.18,共用部份,鋼筋混凝土造,80年8月26日,十七層,
RPPNMLRKOHPFFCC58DA,29,10.36,共用部份,鋼筋混凝土造,80年8月26日,十七層,
RPPNMLRKOHPFFCC58DA,29,22.59,見其他登記事項,鋼筋混凝土造,80年8月26日,十七層,地下二層
RPQOMLRJPHPFFCC68CA,41,75.71,住家用,鋼筋混凝土加強磚造,68年1月16日,四層,四層
RPUNMLTKOHPFFCC66DA,24,74.18,住家用,鋼筋混凝土造,85年2月17日,十層,六層
RPUNMLTKOHPFFCC66DA,24,8.70,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPUNMLTKOHPFFCC66DA,24,16.06,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPSOMLTKOHPFFBC98CA,24,124.15,住家用,鋼筋混凝土造,85年6月29日,五層,四層
RPSOMLTKOHPFFBC98CA,24,3.51,共用部份,鋼筋混凝土造,85年6月29日,五層,
RPVNMLQJPHPFFBC88CA,46,55.64,住家用,鋼筋混凝土加強磚造,63年6月20日,四層,四層
RPQOMLRKOHPFFBC58CA,3,117.10,見其他登記事項,鋼筋混凝土造,106年11月16日,六層,六層
RPQOMLRKOHPFFBC58CA,3,69.24,見其他登記事項,鋼筋混凝土造,106年11月16日,六層,
RPQNMLKLOHPFFBC87CA,21,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,五層
RPQNMLKLOHPFFBC87CA,21,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLKLOHPFFBC87CA,21,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLKLOHPFFBC87CA,21,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLKLOHPFFBC87CA,21,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLKLOHPFFBC87CA,21,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXQMLRJPHPFFBC86CA,73,83.34,住家用,磚造,36年1月1日,三層,三層
RPPNMLLLOHPFFCC97CA,31,94.04,住家用,鋼筋混凝土造,78年3月21日,五層,五層
RPPNMLLLOHPFFCC97CA,31,6.82,共用部份,鋼筋混凝土造,78年3月21日,五層,
RPPNMLLLOHPFFCC97CA,31,1.26,住家用,鋼筋混凝土造,78年3月21日,五層,地下層
RPOOMLQKOHPFFCC38CA,24,22.82,住家用,鋼筋混凝土造,85年4月6日,七層,二層
RPOOMLQKOHPFFCC38CA,24,5.00,共用部份,鋼筋混凝土造,85年4月6日,七層,
RPTNMLNLOHPFFCC58CA,26,106.20,住家用,鋼筋混凝土造,83年3月10日,十二層,二層
RPTNMLNLOHPFFCC58CA,26,1.65,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPTNMLNLOHPFFCC58CA,26,3.15,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPTNMLNLOHPFFCC58CA,26,15.76,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPPOMLQKOHPFFCC48CA,45,73.66,住家用,加強磚造,64年8月5日,二層,一層 二層
RPPOMLRKOHPFFCC58CA,23,41.80,住家用,鋼筋混凝土造,86年5月8日,十一層,一層
RPPOMLRKOHPFFCC58CA,23,.92,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLRKOHPFFCC58CA,23,9.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLRKOHPFFCC58CA,23,.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUOMLOLOHPFFCC88CA,24,102.02,住家用,鋼筋混凝土造,84年12月27日,十四層,四層
RPUOMLOLOHPFFCC88CA,24,18.61,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPUOMLOLOHPFFCC88CA,24,32.88,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPROMLRKOHPFFCC78CA,26,54.98,住家用,鋼筋混凝土造,83年11月18日,九層,六層
RPROMLRKOHPFFCC78CA,26,7.64,共用部份,鋼筋混凝土造,83年11月18日,九層,
RPROMLSKOHPFFCC88CA,39,85.29,住家用,鋼筋混凝土造,70年4月20日,四層,三層
RPPOMLSKOHPFFCC68CA,37,74.38,住家用,加強磚造,72年4月22日,二層,一層 二層
RPVNMLQKOHPFFCC98CA,21,88.81,商業用,鋼筋混凝土造,87年12月10日,五層,一層 騎樓
RPVNMLQKOHPFFCC98CA,25,3.34,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPVNMLQKOHPFFCC98CA,21,34.71,共用部份,鋼筋混凝土造,87年12月10日,五層,
RPRNMLRLOHPFFCC78CA,25,84.31,住家用,鋼筋混凝土造,84年1月17日,五層,二層
RPRNMLRLOHPFFCC78CA,25,16.30,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPRNMLRLOHPFFCC78CA,25,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPSOMLRKOHPFFCC88CA,25,3.37,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPSOMLRKOHPFFCC88CA,23,18.19,共用部份,鋼筋混凝土造,86年4月1日,五層,
RPSOMLRKOHPFFCC88CA,23,74.38,住家用,鋼筋混凝土造,86年4月1日,五層,三層
RPXNMLQKOHPFFCC56CA,21,74.91,住家用,鋼筋混凝土造,87年12月10日,五層,二層
RPXNMLQKOHPFFCC56CA,25,3.34,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPXNMLQKOHPFFCC56CA,21,30.08,共用部份,鋼筋混凝土造,87年12月10日,五層,
RPPRMLRJPHPFFBC78CA,40,100.81,商業用,鋼筋混凝土造,69年9月26日,五層,一層
RPROMLRKOHPFFBC68CA,24,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,十七層
RPROMLRKOHPFFBC68CA,24,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPROMLRKOHPFFBC68CA,24,1.34,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPROMLRKOHPFFBC68CA,24,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSOMLRKOHPFFBC78CA,37,100.49,住家用,鋼筋混凝土造,72年6月24日,五層,四層
RPVOMLTKOHPFFBC66CA,13,86.32,住家用,鋼骨鋼筋混凝土造,96年8月6日,十四層,二層
RPVOMLTKOHPFFBC66CA,13,42.07,共用部份,鋼骨鋼筋混凝土造,96年8月6日,十四層,
RPVOMLTKOHPFFBC66CA,13,36.34,共用部份,鋼骨鋼筋混凝土造,96年8月6日,十四層,
RPXOMLTKOHPFFBC86CA,24,97.09,住家用,鋼筋混凝土造,85年9月9日,六層,一層
RPXOMLTKOHPFFBC86CA,24,7.83,共用部份,鋼筋混凝土造,85年9月9日,六層,
RPOPMLTKOHPFFBC68CA,1,94.79,見其他登記事項,鋼筋混凝土造,108年10月5日,四層,二層
RPOPMLTKOHPFFBC68CA,1,73.83,見其他登記事項,鋼筋混凝土造,108年10月5日,四層,
RPUNMLKLOHPFFBC28CA,25,99.47,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,二層 夾層
RPUNMLKLOHPFFBC28CA,25,5.25,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPUNMLKLOHPFFBC28CA,25,1.46,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPORMLQJPHPFFCC78DA,20,89.95,住家用,鋼筋混凝土造,88年12月7日,九層,二層
RPORMLQJPHPFFCC78DA,20,14.67,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPORMLQJPHPFFCC78DA,20,10.19,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPPRMLQJPHPFFCC88DA,20,90.96,住家用,鋼筋混凝土造,88年12月7日,九層,二層
RPPRMLQJPHPFFCC88DA,20,13.34,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPPRMLQJPHPFFCC88DA,20,45.84,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPPQMLNLOHPFFBC38CA,,146.40,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,三層
RPPQMLNLOHPFFBC38CA,,102.76,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPPPMLLJPHPFFBC97CA,8,91.61,住家用,鋼筋混凝土造,101年6月20日,七層,七層
RPPPMLLJPHPFFBC97CA,8,36.44,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPSNMLTLOHPFFBC98CA,3,28.03,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPSNMLTLOHPFFBC98CA,3,55.06,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,二層
RPWPMLQJPHPFFCC66CA,,87.55,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,六層
RPWPMLQJPHPFFCC66CA,,14.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPWPMLQJPHPFFCC66CA,,26.05,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPWPMLQJPHPFFCC66CA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPWPMLQJPHPFFCC66CA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPRNMLNLOHPFFBC28CA,4,90.30,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,二層
RPRNMLNLOHPFFBC28CA,4,31.07,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,
RPXPMLQJPHPFFCC76CA,,124.43,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,三層
RPXPMLQJPHPFFCC76CA,,19.34,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPXPMLQJPHPFFCC76CA,,35.73,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPXPMLQJPHPFFCC76CA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPXPMLQJPHPFFCC76CA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPOQMLQJPHPFFCC58CA,,124.43,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,六層
RPOQMLQJPHPFFCC58CA,,19.34,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPOQMLQJPHPFFCC58CA,,35.73,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPOQMLQJPHPFFCC58CA,,.21,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPOQMLQJPHPFFCC58CA,,54.74,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPPQMLQJPHPFFCC68CA,,124.43,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,七層
RPPQMLQJPHPFFCC68CA,,19.34,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPPQMLQJPHPFFCC68CA,,35.73,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPPQMLQJPHPFFCC68CA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPPQMLQJPHPFFCC68CA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQQMLQJPHPFFCC78CA,,124.61,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,十層
RPQQMLQJPHPFFCC78CA,,19.34,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQQMLQJPHPFFCC78CA,,35.73,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQQMLQJPHPFFCC78CA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPQQMLQJPHPFFCC78CA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQPMLRJPHPFFCC78CA,25,160.74,見其他登記事項,鋼筋混凝土造,84年8月17日,三層,一層 二層 三層
RPQPMLRJPHPFFCC78CA,25,44.60,共用部份,鋼筋混凝土造,84年8月17日,三層,
RPXQMLQJPHPFFCC86CA,,124.43,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,三層
RPXQMLQJPHPFFCC86CA,,19.34,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPXQMLQJPHPFFCC86CA,,35.73,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPXQMLQJPHPFFCC86CA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPXQMLQJPHPFFCC86CA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPOQMLTJPHPFFCC88CA,,68.92,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,二層
RPOQMLTJPHPFFCC88CA,,10.79,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPOQMLTJPHPFFCC88CA,,19.96,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPOQMLTJPHPFFCC88CA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPOQMLTJPHPFFCC88CA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQQMLTJPHPFFCC09CA,,68.92,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,四層
RPQQMLTJPHPFFCC09CA,,10.79,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPQQMLTJPHPFFCC09CA,,19.96,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPPQMLTJPHPFFCC98CA,,68.92,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,三層
RPPQMLTJPHPFFCC98CA,,10.79,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPPQMLTJPHPFFCC98CA,,19.96,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPRQMLTJPHPFFCC56CA,,68.92,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,五層
RPSQMLTJPHPFFCC66CA,,68.92,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,九層
RPSQMLTJPHPFFCC66CA,,10.79,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPSQMLTJPHPFFCC66CA,,19.96,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPRQMLTJPHPFFCC56CA,,10.79,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPSQMLTJPHPFFCC66CA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPRQMLTJPHPFFCC56CA,,19.96,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPSQMLTJPHPFFCC66CA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPRQMLTJPHPFFCC56CA,,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPRQMLTJPHPFFCC56CA,,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPVNMLSKOHPFFBC56DA,40,103.18,住家用,鋼筋混凝土造,69年7月30日,五層,二層
RPWOMLSKOHPFFBC76DA,23,62.06,住家用,鋼筋混凝土造,86年6月7日,六層,二層
RPWOMLSKOHPFFBC76DA,23,6.54,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPWOMLSKOHPFFBC76DA,23,2.80,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPWOMLSKOHPFFBC76DA,23,37.55,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPTNMLQKPHPFFBC88DA,23,81.05,住家用,鋼筋混凝土造,86年6月7日,六層,六層
RPTNMLQKPHPFFBC88DA,23,9.34,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPTNMLQKPHPFFBC88DA,23,38.32,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPTNMLQKPHPFFBC88DA,23,4.76,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPPNMLKLOHPFFBC77CA,51,70.35,住家用,加強磚造,58年2月10日,四層,四層
RPTOMLTJPHPFFCC56CA,38,100.00,住家用,加強磚造,71年7月19日,二層,一層 二層 騎樓
RPPOMLTLOHPFFBC78CA,24,99.71,住家用,鋼筋混凝土造,85年7月11日,十一層,十層
RPPOMLTLOHPFFBC78CA,24,3.89,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPPOMLTLOHPFFBC78CA,24,8.41,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPSNMLKLOHPFFBC08CA,22,95.43,住家用,鋼筋混凝土造,86年11月21日,十七層,十三層
RPSNMLKLOHPFFBC08CA,22,14.66,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPSNMLKLOHPFFBC08CA,22,8.58,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPSNMLKLOHPFFBC08CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPOOMLTLOHPFFBC68CA,18,.03,商業用,鋼筋混凝土造,91年7月12日,十四層,一層
RPOOMLTLOHPFFBC68CA,18,33.20,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPOOMLTLOHPFFBC68CA,18,.00,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPOOMLTLOHPFFBC68CA,18,103.88,住家用,鋼筋混凝土造,91年7月12日,十四層,十四層
RPOOMLTLOHPFFBC68CA,18,26.84,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPOPMLNLOHPFFBC18CA,39,86.91,住家用,鋼筋混凝土造,70年3月19日,五層,二層
RPRRMLRJPHPFFBC98CA,38,93.55,住家用,鋼筋混凝土造,70年12月28日,五層,四層
RPPNMLQJPHPFFBC28CA,,38.57,住家用,磚造,,三層,一層
RPPNMLQJPHPFFBC28CA,60,38.57,住家用,加強磚造,49年1月1日,三層,二層
RPSNMLNJPHPFFBC28CA,24,36.50,住家用,鋼筋混凝土造,85年4月26日,十六層,二層
RPSNMLNJPHPFFBC28CA,24,6.25,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPSNMLNJPHPFFBC28CA,24,3.85,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPWQMLRJPHPFFBC76CA,24,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,一層
RPWQMLRJPHPFFBC76CA,24,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPSOMLOLOHPFFCC68CA,35,92.03,住商用,鋼筋混凝土造,74年1月10日,三層,二層 騎樓
RPWQMLRJPHPFFBC76CA,24,.68,見其他登記事項,鋼筋混凝土造,85年11月19日,五層,一層 二層
RPWQMLRJPHPFFBC76CA,24,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPPOMLTLOHPFFCC88CA,40,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,三層
RPPNMLKLOHPFFCC87CA,24,48.80,住家用,鋼筋混凝土造,85年3月19日,十一層,四層
RPPNMLKLOHPFFCC87CA,24,1.75,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPPNMLKLOHPFFCC87CA,24,.75,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPPNMLKLOHPFFCC87CA,24,4.57,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPQNMLKLOHPFFCC97CA,25,98.97,住家用,鋼筋混凝土造,84年7月1日,十二層,四層
RPQNMLKLOHPFFCC97CA,25,8.59,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPQNMLKLOHPFFCC97CA,25,19.24,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPUNMLKLOHPFFCC38CA,34,90.29,住家用,鋼筋混凝土造,75年2月7日,五層,四層
