鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
民雄鄉,土地,福安段871~900地號,67.21,住,,,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,18598,,0.0,0,含增建或未登記建物。;,RPPNMLPLKIOFFCQ76CA
大林鎮,房地(土地+建物),嘉義縣大林鎮甘蔗崙61~90號,122.29,住,,,1081113,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080830,190.94,5,2,3,有,無,7120000,37289,,0.0,0,,RPSNMLLMKIOFFCQ76CA
大林鎮,房地(土地+建物),嘉義縣大林鎮甘蔗崙61~90號,124.31,住,,,1081113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080830,171.16,5,1,3,有,無,6920000,40430,,0.0,0,,RPTNMLLMKIOFFCQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明一街301~330號,84.0,住,,,1081008,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080821,186.44,4,2,3,有,無,7680000,41193,,0.0,0,,RPSOMLNJJHPFFCQ66CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明一街331~360號,84.0,住,,,1081008,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080821,186.44,5,2,3,有,無,7500000,40227,,0.0,0,,RPTOMLNJJHPFFCQ76CA
東石鄉,房地(土地+建物),嘉義縣東石鄉觀海一路61~90號,112.5,,特定專用區,甲種建築用地,1081113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910109,225.54,6,2,3,有,無,4475000,19841,,0.0,0,,RPQNMLMKKIOFFBQ98CA
朴子市,房地(土地+建物),嘉義縣朴子市吉祥二街1~30號,132.36,住,,,1081124,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,0940510,235.66,6,1,6,有,無,10059456,42686,,0.0,0,,RPQNMLLKKIOFFBQ88CA
布袋鎮,土地,溪墘段溪墘小段61~90地號,2020.0,,一般農業區,農牧用地,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1414000,700,,0.0,0,,RPTOMLQKKIOFFBQ17CA
布袋鎮,房地(土地+建物),嘉義縣布袋鎮東港31~60號,46.6,住,,,1081001,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0750819,57.02,3,2,2,有,無,1200000,21045,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLOLKIOFFBQ56CA
朴子市,土地,牛挑灣段松梅小段1291~1320地號,105.17,,鄉村區,乙種建築用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,951,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLSKKIOFFBQ17CA
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村二聖街1~30號,94.0,,鄉村區,乙種建築用地,1080921,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710910,97.0,4,2,4,有,無,4300000,44330,,0.0,0,,RPPNMLQKKIOFFDQ86CA
番路鄉,房地(土地+建物),嘉義縣番路鄉下坑村12鄰下坑31~60號,123.94,住,,,1081105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820819,311.28,4,3,3,有,無,6300000,20239,,0.0,0,,RPPNMLLLKIOFFEQ56CA
梅山鄉,土地,九芎坑段91~120地號,2502.0,,山坡地保育區,林業用地,1080925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,999,,0.0,0,,RPSNMLNLKIOFFEQ07CA
六腳鄉,土地,蘇厝段901~930地號,286.38,,一般農業區,農牧用地,1081107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,873,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLKKIOFFBQ88DA
民雄鄉,土地,五穀王段151~180地號,34.0,商,,,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1220000,35882,,0.0,0,,RPQNMLLKKIOFFCQ56EA
民雄鄉,土地,松子腳段151~180地號,110.0,,一般農業區,農牧用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71500,650,,0.0,0,,RPQNMLNKKIOFFCQ76EA
番路鄉,土地,番路段511~540地號,77.5,,鄉村區,乙種建築用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,813750,10500,,0.0,0,向政府機關承購之案件。;,RPQNMLLKKIOFFEQ76EA
番路鄉,土地,番路段511~540地號,110.0,,鄉村區,乙種建築用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1155000,10500,,0.0,0,向政府機關承購之案件。;,RPPNMLLKKIOFFEQ66EA
太保市,土地,過溝段過溝小段901~930地號,883.0,,特定農業區,農牧用地,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2492,,0.0,0,,RPQNMLLKKIOFFDQ56DA
梅山鄉,土地,梅北段1471~1500地號,405.0,住,,,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4410450,10890,,0.0,0,,RPUNMLKKKIOFFEQ86CA
太保市,房地(土地+建物),嘉義縣太保市過溝里北港路二段429巷31~60號,96.0,住,,,1081126,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990127,167.26,3,3,2,有,無,5700000,34079,,0.0,0,,RPPNMLLKKIOFFDQ98CA
中埔鄉,土地,金蘭段31~60地號,777.54,,特定農業區,農牧用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,772,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLMKKIOFFDQ66CA
太保市,土地,頂港子墘段頂港小段331~360地號,1108.5,,特定農業區,農牧用地,1081108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2549550,2300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLQKKIOFFDQ27CA
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘31~60號,8.07,,鄉村區,乙種建築用地,1081128,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,0,0,0,無,有,400000,17138,,0.0,0,,RPVOMLRLKIOFFDQ77CA
布袋鎮,土地,溪墘段溪墘小段61~90地號,2020.0,,一般農業區,農牧用地,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1414000,700,,0.0,0,,RPSOMLQKKIOFFBQ07CA
朴子市,房地(土地+建物),嘉義縣朴子市吉祥七街61~90號,6.74,住,,,1081127,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940103,22.700000000000003,1,1,1,有,有,700000,30837,,0.0,0,,RPOOMLRKKIOFFBQ76CA
朴子市,房地(土地+建物),嘉義縣朴子市吉祥七街61~90號,6.74,住,,,1081127,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940103,22.57,1,1,1,有,有,700000,31015,,0.0,0,,SPOOMLRKKIOFFBQ86CA
朴子市,房地(土地+建物),嘉義縣朴子市吉祥七街61~90號,6.75,住,,,1081127,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940103,22.63,1,1,1,有,有,700000,30932,,0.0,0,,TPOOMLRKKIOFFBQ96CA
朴子市,土地,南勢竹段南竹小段841~870地號,495.67,,鄉村區,乙種建築用地,1081129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2399000,4840,,0.0,0,,RPSNMLNJJHPFFBQ09CA
東石鄉,土地,港墘段港墘小段601~630地號,793.37,,一般農業區,農牧用地,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3529,,0.0,0,,RPTNMLKMKIOFFBQ66CA
義竹鄉,土地,東後寮段東榮小段481~510地號,164.0,,鄉村區,乙種建築用地,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2439,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLLKKIOFFBQ56CA
大林鎮,土地,明華段481~510地號,40.06,住,,,1081128,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,945897,23612,,0.0,0,,RPWOMLNJJHPFFCQ07CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角1~30號,103.0,住,,,1080925,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070731,212.21,4,3,4,有,無,8170000,38500,,0.0,0,,RPXNMLOLKIOFFCQ47CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋751~780號,22.34,住,,,1081029,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,108.33,3,2,2,有,有,2550000,23539,,0.0,0,,RPQNMLLLKIOFFCQ09CA
新港鄉,房地(土地+建物),嘉義縣新港鄉宮前村嘉民路241~270號,95.75,住,,,1081116,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960118,193.45,4,1,5,有,無,8400000,43422,,0.0,0,,RPPNMLPKKIOFFCQ66CA
民雄鄉,土地,民工段151~180地號,73.0,住,,,1081124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2236000,30630,,0.0,0,,RPSNMLLKKIOFFCQ56CA
新港鄉,房地(土地+建物),嘉義縣新港鄉福德村中山路72巷1~30號,150.34,住,,,1081115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080924,225.51,4,3,5,有,無,17000000,75385,,0.0,0,,RPTNMLNKKIOFFCQ86CA
民雄鄉,土地,福南段61~90地號,180.16,住,,,1081107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,12211,,0.0,0,含未保存建物壹棟,RPPNMLOKKIOFFCQ56CA
新港鄉,土地,埤子頭段埤子頭小段121~150地號,2497.0,,特定農業區,農牧用地,1081116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3495800,1400,,0.0,0,,RPQNMLOKKIOFFCQ66CA
新港鄉,土地,中工段61~90地號,83.0,,工業區,丁種建築用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,9036,,0.0,0,,RPRNMLLLKIOFFCQ56CA
新港鄉,土地,中工段61~90地號,83.0,,工業區,丁種建築用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,9036,,0.0,0,,RPSNMLLLKIOFFCQ66CA
民雄鄉,土地,東榮段241~270地號,56.0,住,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,8929,,0.0,0,本筆土地有部分係私設道路用地。,RPTNMLLLKIOFFCQ76CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村9鄰保安街91~120號,107.5,住,,,1081127,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080320,240.19,4,2,5,有,無,13500000,56206,,0.0,0,,RPWNMLKLKIOFFCQ96CA
新港鄉,土地,中洋子段301~330地號,371.22,,鄉村區,乙種建築用地,1080923,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,12930,,0.0,0,,RPVNMLNJJHPFFCQ86CA
新港鄉,土地,中工段61~90地號,277.82,,工業區,丁種建築用地,1081017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,16198,,0.0,0,,RPQOMLKMKIOFFCQ56CA
新港鄉,土地,菜公厝段咬竹小段901~930地號,3798.0,,特定農業區,農牧用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6894000,1815,,0.0,0,,RPROMLKMKIOFFCQ66CA
六腳鄉,土地,竹子腳段竹嘉小段1~30地號,1328.0,,特定農業區,農牧用地,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730400,550,,0.0,0,,RPPNMLMKKIOFFBQ88CA
東石鄉,土地,港墘段港墘小段91~120地號,201.49,,鄉村區,乙種建築用地,1081030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,11911,,0.0,0,含增建或未登記建物。;,RPUNMLQKKIOFFBQ17CA
六腳鄉,土地,後崩山段後崩山小段301~330地號,1307.0,,特定農業區,農牧用地,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,459,,0.0,0,,RPPNMLKLKIOFFBQ78CA
中埔鄉,土地,忠義段1411~1440地號,1139.92,住,,,1081121,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53529655,46959,,0.0,0,,RPOOMLKMKIOFFDQ09CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段424巷1~30號,31.37,住,,,1081102,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820401,140.48,4,2,2,有,有,2800000,19932,,0.0,0,,RPQNMLNJJHPFFDQ09CA
太保市,房地(土地+建物),嘉義縣太保市過溝里麻太路61~90號,96.23,住,,,1081014,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940719,185.82,4,3,3,有,無,9000000,48434,,0.0,0,,RPRNMLNJJHPFFDQ56CA
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路181~210號,209.07,住,,,1081118,土地8建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950216,316.53,7,3,3,有,無,11900000,37595,,0.0,0,,RPRNMLQKKIOFFDQ07CA
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘31~60號,7.74,,鄉村區,乙種建築用地,1081130,土地2建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,21.71,0,0,0,無,無,475000,21879,,0.0,0,,RPUNMLNKKIOFFDQ07CA
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮1~30號,116.24,住,,,1081202,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080702,187.55,5,2,4,有,無,8700000,46388,,0.0,0,,RPVNMLNKKIOFFDQ17CA
中埔鄉,土地,社口段61~90地號,2848.0,,山坡地保育區,農牧用地,1081101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,439,,0.0,0,,RPQNMLMKKIOFFDQ56CA
鹿草鄉,土地,龜佛山段重劃小段1021~1050地號,3000.0,,特定農業區,農牧用地,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,1060,,0.0,0,,RPRNMLOKKIOFFDQ86CA
鹿草鄉,土地,施厝寮段施家小段1~30地號,1137.5,,特定農業區,農牧用地,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2002000,1760,,0.0,0,,RPSNMLOKKIOFFDQ96CA
番路鄉,土地,番路段451~480地號,15.0,,一般農業區,交通用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,3000,,0.0,0,,RPPNMLMKKIOFFEQ56CA
番路鄉,房地(土地+建物),嘉義縣番路鄉下坑村4鄰菜公店91~120號,52.2,,鄉村區,乙種建築用地,1081129,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0710108,33.25,2,1,1,有,無,600000,18045,,0.0,0,親友、員工或其他特殊關係間之交易。;地上建物是平房,RPPNMLRKKIOFFEQ07CA
番路鄉,土地,公田段1~30地號,233.0,,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000,206,,0.0,0,向台灣電力股份有限公司承購之案件。,RPPNMLNKKIOFFEQ66CA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉和平村5鄰坑仔坪91~120號,68.27,住,,,1081126,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700627,89.18,2,1,2,有,無,4260000,47769,,0.0,0,,RPQNMLNKKIOFFEQ76CA
朴子市,房地(土地+建物),嘉義縣朴子市海通路31~60號,28.0,商,,,1081112,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,0610831,80.82,5,2,3,有,無,5000000,61866,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLNLKIOFFBQ56DA
鹿草鄉,土地,鹿草段鹿東小段541~570地號,2420.0,,特定農業區,農牧用地,1081130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,1479,,0.0,0,,RPPNMLMKKIOFFDQ56DA
太保市,房地(土地+建物),嘉義縣太保市北新里北興路91~120號,213.05,住,,,1081128,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660423,131.86,5,2,2,有,無,4200000,31852,,0.0,0,,RPPNMLNKKIOFFDQ66DA
新港鄉,土地,永福段121~150地號,34.33,住,,,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,7574,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQLKIOFFCQ07DA
新港鄉,土地,永福段121~150地號,44.33,住,,,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,335000,7557,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLQLKIOFFCQ17DA
梅山鄉,房地(土地+建物),嘉義縣梅山鄉環南路571~600號,1070.0,農,,,1081126,土地1建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土加強磚造,0890701,217.64,5,2,3,有,無,15000000,68921,,0.0,0,,RPSNMLKMKIOFFEQ96DA
溪口鄉,土地,厝子段下厝小段631~660地號,94.0,,鄉村區,乙種建築用地,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,4255,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLQKKIOFFCQ57EA
朴子市,土地,大德興段1111~1140地號,412.44,,特定農業區,甲種建築用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9340000,22646,,0.0,0,,RPVNMLQKKIOFFBQ37DA
朴子市,土地,大德興段1111~1140地號,56.6,,特定農業區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640000,11307,,0.0,0,,RPWNMLQKKIOFFBQ47DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村後庄7巷1~30號,55.03,住,,,1081129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670402,92.14,4,2,2,有,無,3100000,33644,,0.0,0,,RPQNMLQKKIOFFDQ96CA
六腳鄉,土地,後崩山段後崩山小段301~330地號,1307.0,,特定農業區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,383,,0.0,0,,RPQNMLKLKIOFFBQ88CA
布袋鎮,土地,考試潭段鹿安小段391~420地號,14873.0,,一般農業區,水利用地,1081030,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13385700,900,,0.0,0,協議價購,RPPNMLTKKIOFFBQ96CA
東石鄉,土地,下蔦松段蔦松小段661~690地號,4520.0,,一般農業區,農牧用地,1081110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5424000,1200,,0.0,0,,RPPNMLSKKIOFFBQ86CA
朴子市,房地(土地+建物),嘉義縣朴子市朴子六路23巷1~30號,93.79,住,,,1081115,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030625,226.54,4,1,3,有,無,8800000,38845,,0.0,0,,RPSNMLQKKIOFFBQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豐收村民農一街1~30號,120.46,住,,,1081111,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060918,227.03,5,2,6,有,無,9600000,42285,,0.0,0,,RPQNMLPKKIOFFCQ76CA
民雄鄉,土地,田中央段181~210地號,181.0,,鄉村區,乙種建築用地,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1642500,9075,,0.0,0,,RPVNMLRKKIOFFCQ47CA
民雄鄉,土地,民農段631~660地號,304.92,住,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6310000,20694,,0.0,0,,RPRNMLSKKIOFFCQ17CA
新港鄉,土地,中工段31~60地號,82.65,,工業區,丁種建築用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,9074,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLQKKIOFFCQ96CA
新港鄉,土地,中工段31~60地號,82.69,,工業區,丁種建築用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750400,9075,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLQKKIOFFCQ07CA
新港鄉,土地,中工段31~60地號,99.18,,工業區,丁種建築用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,9074,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLQKKIOFFCQ17CA
大林鎮,土地,平林段241~270地號,32.5,住,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1733875,53350,,0.0,0,,RPUNMLQKKIOFFCQ27CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福村建國路二段91~120號,93.57,住,,,1081107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681001,110.59,3,2,1,有,無,2520000,22787,,0.0,0,,RPPNMLSKKIOFFCQ96CA
新港鄉,土地,新月眉潭段1321~1350地號,786.0,,特定農業區,農牧用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,781284,994,,0.0,0,,RPQNMLSKKIOFFCQ07CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豐收村瑞豐路121~150號,125.99,住,,,1081026,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050201,222.85,5,2,4,有,無,9180000,41194,,0.0,0,,RPTNMLSKKIOFFCQ37CA
新港鄉,土地,埤頭段埤頭小段211~240地號,135.0,,特定農業區,甲種建築用地,1081130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2963,,0.0,0,親友、員工或其他特殊關係間之交易。;包括共有房屋一間,RPPNMLTKKIOFFCQ07CA
民雄鄉,土地,建國段211~240地號,132.36,,鄉村區,乙種建築用地,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4533,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLNLKIOFFCQ86CA
新港鄉,土地,公園段301~330地號,19.0,其他,,,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,402325,21175,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLNJJHPFFCQ96CA
新港鄉,土地,公園段301~330地號,4.5,其他,,,1081018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95287,21175,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLNJJHPFFCQ07CA
新港鄉,土地,公園段301~330地號,2.0,其他,,,1081018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42350,21175,,0.0,0,,RPOOMLNJJHPFFCQ88CA
新港鄉,土地,板頭段811~840地號,403.52,,鄉村區,乙種建築用地,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2974,,0.0,0,,RPQNMLNJJHPFFCQ98CA
新港鄉,土地,公園段301~330地號,6.5,其他,,,1081018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137638,21175,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLNJJHPFFCQ66CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明一街301~330號,86.0,住,,,1081008,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080821,182.77,4,2,3,有,無,7680000,42020,,0.0,0,,RPUOMLNJJHPFFCQ86CA
民雄鄉,土地,雙援段61~90地號,930.0,,特定農業區,甲種建築用地,1081023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15455000,16618,,0.0,0,因水溝道路越界，價金減價新台幣20萬元整。,RPWNMLQJJHPFFCQ27CA
大林鎮,土地,平林段241~270地號,15.1,住,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,805585,53350,,0.0,0,畸零地或有合併使用之交易。;,RPWPMLSJJHPFFCQ67CA
溪口鄉,土地,柳子溝段柳一小段661~690地號,2386.25,,特定農業區,農牧用地,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1909000,800,,0.0,0,,RPXPMLSJJHPFFCQ77CA
朴子市,房地(土地+建物),嘉義縣朴子市明智路55巷1~30號,83.0,住,,,1081117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650629,101.85,3,2,3,有,無,4580000,44968,,0.0,0,,RPTNMLQKKIOFFBQ07CA
