編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLOLKIOFFDN27CA,1,78.36,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,三層
RPXNMLOLKIOFFDN27CA,1,48.08,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPXNMLOLKIOFFDN27CA,1,18.86,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPSNMLTLKIOFFDN27CA,32,138.34,住家用,鋼筋混凝土造,77年5月13日,三層,一層 二層 三層
RPPOMLOLKIOFFDN56CA,,95.47,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,七層
RPPOMLOLKIOFFDN56CA,,52.06,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPPOMLOLKIOFFDN56CA,,23.29,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPTNMLSKKIOFFFN37CA,1,166.75,見其他登記事項,鋼筋混凝土造,108年1月10日,三層,一層 二層 三層
RPVNMLQKKIOFFGN47CA,36,170.80,住家用,加強磚造,72年11月22日,二層,一層 二層
RPUNMLTKKIOFFGN67CA,42,102.32,住商用,加強磚造,67年3月8日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLMJJHPFFHN76CA,,150.02,見其他登記事項,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJJHPFFFN86CA,29,177.67,住工用,鋼筋混凝土造,79年6月18日,三層,一層 二層 三層 騎樓
RPSNMLMJJHPFFHN66CA,,205.76,見其他登記事項,鋼筋混凝土造,108年9月2日,四層,一層 二層 三層 四層
RPWNMLNLKIOFFDN07CA,,183.10,見其他登記事項,鋼筋混凝土造,108年7月11日,三層,一層 二層 三層 屋頂突出物
RPRNMLKLKIOFFEN98CA,,203.05,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVNMLNLKIOFFDN96CA,,212.01,見其他登記事項,鋼筋混凝土造,108年9月2日,四層,一層 二層 三層 四層
RPQNMLNKKIOFFBN88DA,3,144.41,見其他登記事項,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLPLKIOFFDN76CA,4,232.84,見其他登記事項,鋼筋混凝土造,104年7月17日,四層,一層 二層 三層 四層
RPXNMLNLKIOFFDN17CA,,186.10,見其他登記事項,鋼筋混凝土造,108年7月11日,三層,一層 二層 三層 屋頂突出物
RPSOMLSKKIOFFDN17CA,2,72.67,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,二層
RPSOMLSKKIOFFDN17CA,2,65.67,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPQNMLNKKIOFFCN88CA,,188.97,見其他登記事項,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 屋頂突出物
RPWNMLNLKIOFFAN76CA,1,145.04,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,七層
RPWNMLNLKIOFFAN76CA,1,138.14,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPPNMLKLKIOFFAN38CA,,169.44,住家用,鋼筋混凝土造,108年7月12日,四層,一層 二層 三層 四層
RPQOMLOLKIOFFAN98CA,38,102.00,住商用,加強磚造,70年7月24日,二層,一層 二層 騎樓
RPSNMLOKKIOFFAN98CA,49,91.70,住家用,加強磚造,59年12月26日,二層,一層 二層
RPQNMLKMKIOFFEN98CA,34,122.70,住商用,鋼筋混凝土造,74年10月9日,二層,一層 二層 騎樓
RPTOMLSJJHPFFAN76CA,38,62.63,住家用,鋼筋混凝土造,70年10月15日,五層,四層
RPVOMLSJJHPFFAN96CA,29,78.72,住家用,鋼筋混凝土造,79年9月14日,五層,一層
RPUOMLSJJHPFFAN86CA,37,87.00,住家用,加強磚造,72年3月22日,二層,一層 二層
RPUNMLLMKIOFFAN09CA,27,42.05,見其他登記事項,鋼筋混凝土造,81年6月25日,七層,
RPUNMLLMKIOFFAN09CA,27,91.02,住家用,鋼筋混凝土造,81年6月25日,七層,五層
RPPNMLQKKIOFFAN88CA,,355.53,住家用,鋼筋混凝土造,108年9月10日,五層,一層 二層 三層 四層 五層
RPTNMLQKKIOFFAN66CA,,186.79,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層
RPQOMLTJJHPFFAN56CA,24,86.41,住家用,鋼筋混凝土造,84年7月15日,十六層,十層
RPQOMLTJJHPFFAN56CA,24,7.62,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPQOMLTJJHPFFAN56CA,24,16.49,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPQOMLTJJHPFFAN56CA,24,1.34,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPQNMLQKKIOFFAN98CA,,186.79,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層
RPSNMLOLKIOFFAN09CA,32,77.02,住家用,鋼筋混凝土造,76年9月14日,五層,三層
RPSNMLOLKIOFFAN09CA,32,17.27,見其他登記事項,鋼筋混凝土造,76年9月14日,五層,
RPPOMLNLKIOFFAN78CA,1,115.76,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,七層
RPPOMLNLKIOFFAN78CA,1,84.60,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPSNMLQLKIOFFAN66CA,39,98.60,住家用,鋼筋混凝土造,69年9月18日,五層,五層
RPSNMLQLKIOFFAN66CA,39,18.51,住家用,鋼筋混凝土造,69年9月18日,五層,
RPQNMLLLKIOFFAN58CA,24,162.76,住家用,鋼筋混凝土造,85年3月26日,三層,一層 二層 三層
RPQOMLQKKIOFFAN09CA,,203.85,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層
RPPNMLTKKIOFFBN66CA,1,62.19,見其他登記事項,鋼筋混凝土造,107年5月2日,十三層,五層
RPPNMLTKKIOFFBN66CA,1,55.61,見其他登記事項,鋼筋混凝土造,107年5月2日,十三層,
RPPOMLQKKIOFFAN98CA,,281.08,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層
RPVNMLQKKIOFFAN86CA,,186.79,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層
RPPNMLKMKIOFFBN58CA,6,152.53,見其他登記事項,鋼筋混凝土造,103年3月6日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKKIOFFCN96CA,38,83.32,住商用,鋼筋混凝土加強磚造,70年11月4日,二層,一層 二層 騎樓
RPWNMLQKKIOFFAN96CA,,200.10,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層
RPXNMLQKKIOFFAN07CA,,200.10,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層
RPOOMLQKKIOFFAN88CA,,273.68,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層
RPSOMLTJJHPFFDN07CA,2,71.62,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,一層
RPSOMLTJJHPFFDN07CA,2,62.47,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPQNMLPKKIOFFDN56CA,28,58.30,住家用,鋼筋混凝土造,80年7月4日,七層,六層
RPQNMLPKKIOFFDN56CA,28,58.30,住家用,鋼筋混凝土造,80年7月4日,七層,六層
RPQNMLPKKIOFFDN56CA,28,6.94,見其他登記事項,鋼筋混凝土造,80年7月4日,七層,
RPQNMLPKKIOFFDN56CA,28,5.96,見其他登記事項,鋼筋混凝土造,80年7月4日,七層,
RPQNMLPKKIOFFDN56CA,28,6.94,見其他登記事項,鋼筋混凝土造,80年7月4日,七層,
RPQNMLPKKIOFFDN56CA,28,5.96,見其他登記事項,鋼筋混凝土造,80年7月4日,七層,
RPSNMLRLKIOFFDN07CA,38,123.28,住家用,鋼筋混凝土造,70年2月20日,二層,一層 二層 騎樓
RPROMLTJJHPFFDN96CA,6,174.43,住家用,鋼筋混凝土造,103年4月21日,四層,一層 二層 三層 四層
RPOOMLPLKIOFFDN56CA,25,.36,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPOOMLPLKIOFFDN56CA,25,18.04,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPOOMLPLKIOFFDN56CA,25,103.50,住家用,鋼筋混凝土造,84年1月16日,九層,七層
RPOOMLPLKIOFFDN56CA,25,9.25,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPOOMLPLKIOFFDN56CA,25,17.34,見其他登記事項,鋼筋混凝土造,84年1月16日,九層,
RPXNMLQKKIOFFDN37CA,1,139.91,見其他登記事項,鋼筋混凝土造,108年4月16日,三層,一層 二層 三層 見其他登記事項
RPOOMLNLKIOFFDN98CA,41,148.24,見其他登記事項,見其他登記事項,67年8月28日,三層,一層 二層 三層 屋頂突出物
RPOOMLNLKIOFFDN98CA,41,151.65,見其他登記事項,鋼筋混凝土造,67年8月28日,三層,一層 二層 三層 屋頂突出物
RPQNMLRLKIOFFCN76CA,21,123.70,見其他登記事項,鋼筋混凝土造,88年1月8日,八層,五層
RPQNMLRLKIOFFCN76CA,21,68.06,見其他登記事項,鋼筋混凝土造,88年1月8日,八層,
RPQNMLSLKIOFFCN86CA,,188.97,見其他登記事項,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 屋頂突出物
RPRNMLLJJHPFFCN58CA,43,184.00,住商用,加強磚造,66年4月20日,二層,一層 二層 騎樓
RPRNMLLJJHPFFCN58CA,43,184.00,住商用,加強磚造,66年4月21日,二層,一層 二層 騎樓
RPTNMLTKKIOFFFN47CA,1,250.28,見其他登記事項,鋼筋混凝土造,108年2月27日,四層,一層 二層 三層 四層
RPWNMLPLKIOFFDN27CA,24,181.78,商業用,鋼筋混凝土造,85年2月12日,五層,一層 騎樓
RPWNMLPLKIOFFDN27CA,24,26.17,見其他登記事項,鋼筋混凝土造,85年2月12日,五層,
RPWNMLPLKIOFFDN27CA,24,175.17,住家用,鋼筋混凝土造,85年2月12日,五層,二層
RPWNMLPLKIOFFDN27CA,24,26.17,見其他登記事項,鋼筋混凝土造,85年2月12日,五層,
RPRNMLSKKIOFFFN27DA,32,96.85,住家用,鋼筋混凝土造,77年1月15日,二層,一層 二層 騎樓
RPVNMLMJJHPFFHN96CA,,158.84,見其他登記事項,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 屋頂突出物
RPSNMLQKKIOFFHN27CA,27,127.69,住家用,鋼筋混凝土造,81年7月10日,三層,一層 二層 三層
RPTNMLQKKIOFFHN37CA,13,135.18,住家用,鋼筋混凝土造,95年12月7日,三層,一層 二層 三層
RPQNMLSKKIOFFHN27CA,40,133.20,住家用,鋼筋混凝土加強磚造,69年4月10日,二層,一層 二層 騎樓
RPROMLMJJHPFFHN66CA,,157.23,見其他登記事項,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 屋頂突出物
RPWNMLMJJHPFFHN07CA,,177.72,見其他登記事項,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 屋頂突出物
RPPOMLMJJHPFFHN09CA,,174.32,見其他登記事項,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 屋頂突出物
RPXNMLMJJHPFFHN17CA,,170.72,見其他登記事項,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 屋頂突出物
RPQOMLMJJHPFFHN56CA,,167.64,見其他登記事項,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 屋頂突出物
RPSOMLMJJHPFFHN76CA,,164.16,見其他登記事項,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 屋頂突出物
RPTOMLMJJHPFFHN86CA,,160.13,見其他登記事項,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層 屋頂突出物
RPPNMLSJJHPFFHN96CA,,102.38,見其他登記事項,鋼筋混凝土造,108年10月29日,二層,一層 二層 屋頂突出物
RPROMLNJKHPFFHN86CA,,145.53,見其他登記事項,鋼筋混凝土造,108年10月29日,二層,一層 二層 屋頂突出物
RPVNMLQJJHPFFHN37CA,,104.13,見其他登記事項,鋼筋混凝土造,108年10月29日,二層,一層 二層 屋頂突出物
RPUNMLQJJHPFFHN27CA,,150.01,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 屋頂突出物
RPTNMLQJJHPFFHN17CA,,102.38,見其他登記事項,鋼筋混凝土造,108年10月29日,二層,一層 二層 屋頂突出物
RPXNMLQJJHPFFHN57CA,,104.59,見其他登記事項,鋼筋混凝土造,108年10月29日,二層,一層 二層 屋頂突出物
RPQOMLQJJHPFFHN96CA,,155.33,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 屋頂突出物
RPQNMLQJJHPFFHN86CA,,102.38,見其他登記事項,鋼筋混凝土造,108年10月29日,二層,一層 二層 屋頂突出物
RPPOMLQJJHPFFHN86CA,,138.28,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 屋頂突出物
RPOOMLQJJHPFFHN76CA,,140.79,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 屋頂突出物
RPQNMLSKKIOFFEN96CA,,160.26,住家用,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 見其他登記事項
RPVNMLQLKIOFFAN07DA,47,96.30,住家用,鋼筋混凝土加強磚造,61年12月2日,二層,一層 二層
RPRNMLTLKIOFFDN17CA,,207.55,見其他登記事項,鋼筋混凝土造,108年5月30日,四層,一層 二層 三層 四層
RPSNMLRKKIOFFFN17CA,16,153.60,農舍,見其他登記事項,93年4月22日,一層,一層
RPUNMLTLKIOFFDN47CA,1,198.87,見其他登記事項,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 屋頂突出物
RPSNMLLMKIOFFDN56CA,,189.64,見其他登記事項,鋼筋混凝土造,108年5月24日,四層,一層 二層 三層 四層
RPRNMLOLKIOFFDN66CA,2,154.01,見其他登記事項,鋼筋混凝土造,107年3月28日,三層,一層 二層 三層 屋頂突出物
RPVNMLTLKIOFFDN57CA,1,198.87,見其他登記事項,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKKIOFFCN86CA,36,125.04,住家用,加強磚造,72年12月21日,二層,一層 二層 騎樓
RPQNMLNLKIOFFBN88CA,25,140.02,住家用,鋼筋混凝土造,83年11月5日,三層,一層 二層 三層
RPXNMLMLKIOFFBN86CA,,166.37,見其他登記事項,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層 見其他登記事項
RPPOMLMLKIOFFBN78CA,,166.37,見其他登記事項,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層 見其他登記事項
RPOOMLMLKIOFFBN68CA,,166.37,見其他登記事項,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層 見其他登記事項
RPQOMLMLKIOFFBN88CA,,166.37,見其他登記事項,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層 見其他登記事項
RPWNMLMLKIOFFBN76CA,,166.37,見其他登記事項,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層 見其他登記事項
RPVNMLMLKIOFFBN66CA,,189.31,見其他登記事項,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLKIOFFBN09CA,,188.21,見其他登記事項,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層 見其他登記事項
RPUNMLMLKIOFFBN56CA,,189.31,見其他登記事項,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層 見其他登記事項
RPOOMLRKKIOFFAN98CA,48,108.79,住家用,鋼筋混凝土加強磚造,60年7月5日,二層,一層 二層
RPXNMLLMKIOFFAN76CA,13,213.61,見其他登記事項,鋼筋混凝土造,95年8月17日,四層,一層 二層 三層 四層
RPVNMLTJJHPFFAN96CA,50,123.12,住家用,鋼筋混凝土加強磚造,58年12月16日,二層,一層 二層
RPPNMLMLKIOFFAN58CA,22,72.87,住家用,鋼筋混凝土造,87年3月27日,十三層,八層
RPPNMLMLKIOFFAN58CA,22,38.70,見其他登記事項,鋼筋混凝土造,87年3月27日,十三層,
RPPNMLOLKIOFFAN78CA,24,146.90,住家用,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層
RPQNMLNKJHPFFAN58CA,26,139.91,住家用,鋼筋混凝土造,82年10月8日,四層,一層 二層 三層 四層 騎樓
RPTNMLSLKIOFFAN96CA,,181.41,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層
RPXNMLSLKIOFFAN37CA,,165.17,見其他登記事項,鋼筋混凝土造,108年9月30日,三層,一層 二層 三層 屋頂突出物
RPXNMLRKKIOFFAN17CA,27,69.01,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,九層
RPXNMLRKKIOFFAN17CA,27,17.73,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPXNMLRKKIOFFAN17CA,27,11.92,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPROMLSLKIOFFAN86CA,,187.48,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層
RPPOMLLMKIOFFAN68CA,26,111.09,住家用,鋼筋混凝土造,82年9月8日,三層,一層 二層 三層
RPWNMLSKKIOFFAN17CA,,326.87,住家用,鋼筋混凝土造,108年9月10日,五層,一層 二層 三層 四層 五層
RPVNMLKLKIOFFCN56CA,,181.14,見其他登記事項,鋼筋混凝土造,108年9月17日,四層,一層 二層 三層 四層
RPUNMLSLKIOFFAN07CA,,193.06,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPSOMLSLKIOFFAN96CA,,178.50,住家用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層
RPVNMLRLKIOFFDN37CA,12,159.48,見其他登記事項,鋼筋混凝土造,96年9月18日,3,
RPXNMLQLKIOFFDN47CA,4,317.68,見其他登記事項,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKLKIOFFCN09CA,,178.63,見其他登記事項,鋼筋混凝土造,108年9月17日,四層,一層 二層 三層 四層
RPVNMLPLKIOFFDN17CA,19,170.44,住家用,鋼筋混凝土造,90年1月20日,四層,一層 二層 三層 四層
RPUNMLLMKIOFFDN76CA,2,186.31,見其他登記事項,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層
RPPNMLOKJHPFFBN68CA,,186.71,見其他登記事項,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLKKJHPFFBN48CA,24,24.44,住家用,鋼筋混凝土造,84年6月12日,六層,六層
RPRNMLKKJHPFFBN48CA,24,21.44,共有部分,鋼筋混凝土造,84年6月12日,六層,
RPTOMLTJJHPFFDN17CA,31,284.60,住家用,鋼筋混凝土造,78年3月3日,四層,一層 二層 三層 四層 騎樓
RPPNMLOJJHPFFDN78CA,,82.26,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,五層
RPPNMLOJJHPFFDN78CA,,45.44,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPROMLOJJHPFFDN09CA,,84.40,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,三層
RPROMLOJJHPFFDN09CA,,47.36,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPTNMLOJJHPFFDN56CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,五層
RPTNMLOJJHPFFDN56CA,,42.26,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPRNMLOJJHPFFDN98CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,四層
RPRNMLOJJHPFFDN98CA,,41.37,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPXNMLOJJHPFFDN96CA,,82.24,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,三層
RPXNMLOJJHPFFDN96CA,,42.87,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPUOMLOJJHPFFDN76CA,,82.24,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,五層
RPUOMLOJJHPFFDN76CA,,56.81,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPVNMLOJJHPFFDN76CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,六層
RPVNMLOJJHPFFDN76CA,,48.94,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPSOMLOJJHPFFDN56CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,五層
RPSOMLOJJHPFFDN56CA,,42.26,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPVPMLOJJHPFFDN96CA,,82.26,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,六層
RPTPMLOJJHPFFDN76CA,,84.46,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,二層
RPVPMLOJJHPFFDN96CA,,45.44,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPTPMLOJJHPFFDN76CA,,47.31,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPPOMLOJJHPFFDN88CA,,82.24,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,四層
RPPOMLOJJHPFFDN88CA,,41.86,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPRNMLQLKIOFFFN07CA,26,91.05,住家用,加強磚造,83年2月8日,二層,一層 二層
RPXPMLOJJHPFFDN17CA,,80.96,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,四層
RPXPMLOJJHPFFDN17CA,,41.25,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPRQMLOJJHPFFDN66CA,,108.82,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,七層 見其他登記事項
RPRQMLOJJHPFFDN66CA,,61.75,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPUOMLOLKIOFFAN86DA,21,74.24,住家用,鋼筋混凝土造,87年6月20日,八層,二層
RPUOMLOLKIOFFAN86DA,21,22.93,見其他登記事項,鋼筋混凝土造,87年6月20日,八層,
RPUOMLOLKIOFFAN86DA,21,6.86,停車空間,鋼筋混凝土造,87年6月20日,八層,
RPPQMLOJJHPFFDN09CA,,108.82,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,七層 見其他登記事項
RPPQMLOJJHPFFDN09CA,,71.76,見其他登記事項,鋼筋混凝土造,108年8月6日,七層,
RPQNMLOLKIOFFAN98DA,38,65.00,住家用,鋼筋混凝土造,70年12月29日,五層,三層
RPQNMLOLKIOFFAN98DA,38,3.58,見其他登記事項,鋼筋混凝土造,70年12月29日,五層,
RPQNMLSKKIOFFAN66DA,27,84.01,住家用,鋼筋混凝土造,82年1月21日,十一層,一層
RPQNMLSKKIOFFAN66DA,27,23.30,見其他登記事項,鋼筋混凝土造,82年1月21日,十一層,
RPTNMLPLKIOFFHN37CA,,160.65,見其他登記事項,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPVNMLPLKIOFFHN57CA,,159.72,見其他登記事項,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPWNMLPLKIOFFHN67CA,,159.72,見其他登記事項,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPUNMLPLKIOFFHN47CA,,159.72,見其他登記事項,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
RPXNMLPLKIOFFHN77CA,,144.52,見其他登記事項,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物
